Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Kevin Duckworth,TOT,1986-1987, 7-0,C,22,65,875,13.4615384615,130,273,.476,0,1,.000,92,134,.687,76,1.16923076923,147,2.26153846154,223,3.43076923077,29,0.446153846154,21,0.323076923077,21,0.323076923077,78,1.2,192,352,5.41538461538,
Kevin Duckworth,SAS,1986-1987, 7-0,C,22,14,122,8.71428571429,18,45,.400,0,0,.000,9,14,.643,13,0.928571428571,18,1.28571428571,31,2.21428571429,6,0.428571428571,5,0.357142857143,3,0.214285714286,4,0.285714285714,27,45,3.21428571429,
Kevin Duckworth,POR,1986-1987, 7-0,C,22,51,753,14.7647058824,112,228,.491,0,1,.000,83,120,.692,63,1.23529411765,129,2.52941176471,192,3.76470588235,23,0.450980392157,16,0.313725490196,18,0.352941176471,74,1.45098039216,165,307,6.01960784314,
Kevin Duckworth,POR,1987-1988, 7-0,C,23,78,2223,28.5,450,907,.496,0,0,.000,331,430,.770,224,2.87179487179,352,4.51282051282,576,7.38461538462,66,0.846153846154,31,0.397435897436,32,0.410256410256,177,2.26923076923,280,1231,15.7820512821,
Kevin Duckworth,POR,1988-1989, 7-0,C,24,79,2662,33.6962025316,554,1161,.477,0,2,.000,324,428,.757,246,3.11392405063,389,4.92405063291,635,8.03797468354,60,0.759493670886,56,0.708860759494,49,0.620253164557,200,2.53164556962,300,1432,18.1265822785,
Kevin Duckworth,POR,1989-1990, 7-0,C,25,82,2462,30.0243902439,548,1146,.478,0,0,.000,231,312,.740,184,2.24390243902,325,3.96341463415,509,6.20731707317,91,1.10975609756,36,0.439024390244,34,0.414634146341,171,2.08536585366,271,1327,16.1829268293,
Kevin Duckworth,POR,1990-1991, 7-0,C,26,81,2511,31.0,521,1084,.481,0,2,.000,240,311,.772,177,2.18518518519,354,4.37037037037,531,6.55555555556,89,1.0987654321,33,0.407407407407,34,0.41975308642,186,2.2962962963,251,1282,15.8271604938,
Kevin Duckworth,POR,1991-1992, 7-0,C,27,82,2222,27.0975609756,362,786,.461,0,3,.000,156,226,.690,151,1.84146341463,346,4.21951219512,497,6.06097560976,99,1.20731707317,38,0.463414634146,37,0.451219512195,143,1.74390243902,264,880,10.7317073171,
Kevin Duckworth,POR,1992-1993, 7-0,C,28,74,1762,23.8108108108,301,688,.438,0,2,.000,127,174,.730,118,1.59459459459,269,3.63513513514,387,5.22972972973,70,0.945945945946,45,0.608108108108,39,0.527027027027,87,1.17567567568,222,729,9.85135135135,
Kevin Duckworth,WSB,1993-1994, 7-0,C,29,69,1485,21.5217391304,184,441,.417,0,0,.000,88,132,.667,103,1.49275362319,222,3.21739130435,325,4.71014492754,56,0.811594202899,37,0.536231884058,35,0.507246376812,101,1.46376811594,223,456,6.60869565217,
Kevin Duckworth,WSB,1994-1995, 7-0,C,30,40,818,20.45,118,267,.442,2,10,.200,45,70,.643,65,1.625,130,3.25,195,4.875,20,0.5,21,0.525,24,0.6,59,1.475,110,283,7.075,
Kevin Duckworth,MIL,1995-1996, 7-0,C,31,8,58,7.25,3,14,.214,0,0,.000,3,6,.500,2,0.25,5,0.625,7,0.875,2,0.25,2,0.25,0,0.0,2,0.25,19,9,1.125,
Kevin Duckworth,LAC,1996-1997, 7-0,C,32,26,384,14.7692307692,45,103,.437,3,4,.750,11,16,.688,23,0.884615384615,37,1.42307692308,60,2.30769230769,16,0.615384615385,9,0.346153846154,11,0.423076923077,33,1.26923076923,63,104,4.0,
