Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Brandon Hunter,BOS,2003-2004, 6-7,PF,23,36,406,11.2777777778,53,116,.457,0,3,.000,19,43,.442,50,1.38888888889,68,1.88888888889,118,3.27777777778,19,0.527777777778,13,0.361111111111,1,0.0277777777778,22,0.611111111111,40,125,3.47222222222,
Brandon Hunter,ORL,2004-2005, 6-7,PF,24,31,224,7.22580645161,37,73,.507,0,0,.000,21,39,.538,25,0.806451612903,44,1.41935483871,69,2.22580645161,3,0.0967741935484,4,0.129032258065,7,0.225806451613,22,0.709677419355,42,95,3.06451612903,
