Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Darrick Martin,MIN,1994-1995, 5-11,PG,23,34,803,23.6176470588,95,233,.408,7,38,.184,57,65,.877,14,0.411764705882,50,1.47058823529,64,1.88235294118,133,3.91176470588,34,1.0,0,0.0,62,1.82352941176,88,254,7.47058823529,
Darrick Martin,TOT,1995-1996, 5-11,PG,24,59,1149,19.4745762712,147,362,.406,20,69,.290,101,120,.842,16,0.271186440678,66,1.1186440678,82,1.38983050847,217,3.67796610169,53,0.898305084746,3,0.0508474576271,107,1.81355932203,123,415,7.03389830508,
Darrick Martin,VAN,1995-1996, 5-11,PG,24,24,402,16.75,59,131,.450,5,22,.227,38,46,.826,13,0.541666666667,25,1.04166666667,38,1.58333333333,61,2.54166666667,27,1.125,1,0.0416666666667,37,1.54166666667,47,161,6.70833333333,
Darrick Martin,MIN,1995-1996, 5-11,PG,24,35,747,21.3428571429,88,231,.381,15,47,.319,63,74,.851,3,0.0857142857143,41,1.17142857143,44,1.25714285714,156,4.45714285714,26,0.742857142857,2,0.0571428571429,70,2.0,76,254,7.25714285714,
Darrick Martin,LAC,1996-1997, 5-11,PG,25,82,1820,22.1951219512,292,718,.407,91,234,.389,218,250,.872,26,0.317073170732,87,1.06097560976,113,1.37804878049,339,4.13414634146,57,0.69512195122,2,0.0243902439024,127,1.5487804878,165,893,10.8902439024,
Darrick Martin,LAC,1997-1998, 5-11,PG,26,82,2299,28.0365853659,275,730,.377,107,293,.365,184,217,.848,19,0.231707317073,145,1.76829268293,164,2.0,331,4.03658536585,82,1.0,10,0.121951219512,154,1.87804878049,198,841,10.256097561,
Darrick Martin,LAC,1998-1999, 5-11,PG,27,37,941,25.4324324324,102,278,.367,31,106,.292,61,76,.803,5,0.135135135135,43,1.16216216216,48,1.2972972973,144,3.89189189189,43,1.16216216216,4,0.108108108108,67,1.81081081081,82,296,8.0,
Darrick Martin,SAC,1999-2000, 5-11,PG,28,71,893,12.5774647887,133,350,.380,38,124,.306,98,119,.824,7,0.0985915492958,37,0.521126760563,44,0.619718309859,122,1.71830985915,28,0.394366197183,2,0.0281690140845,62,0.87323943662,89,402,5.66197183099,
Darrick Martin,SAC,2000-2001, 5-11,PG,29,31,176,5.67741935484,29,76,.382,14,27,.519,31,35,.886,2,0.0645161290323,14,0.451612903226,16,0.516129032258,14,0.451612903226,7,0.225806451613,0,0.0,10,0.322580645161,27,103,3.32258064516,
Darrick Martin,DAL,2001-2002, 5-11,PG,30,3,22,7.33333333333,0,10,.000,0,2,.000,1,2,.500,0,0.0,1,0.333333333333,1,0.333333333333,3,1.0,2,0.666666666667,0,0.0,1,0.333333333333,4,1,0.333333333333,
Darrick Martin,MIN,2003-2004, 5-11,PG,32,16,172,10.75,20,67,.299,6,26,.231,9,9,1.000,2,0.125,5,0.3125,7,0.4375,23,1.4375,2,0.125,1,0.0625,7,0.4375,23,55,3.4375,
Darrick Martin,LAC,2004-2005, 5-11,PG,33,11,190,17.2727272727,16,50,.320,5,18,.278,5,8,.625,3,0.272727272727,7,0.636363636364,10,0.909090909091,28,2.54545454545,6,0.545454545455,0,0.0,6,0.545454545455,19,42,3.81818181818,
Darrick Martin,TOR,2005-2006, 5-11,PG,34,40,339,8.475,34,97,.351,16,40,.400,18,24,.750,2,0.05,18,0.45,20,0.5,57,1.425,17,0.425,0,0.0,15,0.375,42,102,2.55,
Darrick Martin,TOR,2006-2007, 5-11,PG,35,31,220,7.09677419355,33,94,.351,13,37,.351,15,21,.714,2,0.0645161290323,10,0.322580645161,12,0.387096774194,43,1.38709677419,3,0.0967741935484,0,0.0,12,0.387096774194,22,94,3.03225806452,
Darrick Martin,TOR,2007-2008, 5-11,PG,36,17,141,8.29411764706,10,43,.233,2,16,.125,5,6,.833,3,0.176470588235,4,0.235294117647,7,0.411764705882,21,1.23529411765,6,0.352941176471,0,0.0,1,0.0588235294118,12,27,1.58823529412,
