Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Wayne Stevens,CIN,1959-1960, 6-3,,23,8,49,6.125,3,19,.158,.000,.000,.000,7,10,.700,.000,0.0,.000,0.0,16,2.0,4,0.5,.000,0.0,.000,0.0,.000,0.0,4,13,1.625,
