Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Roger Mason,CHI,2002-2003, 6-5,SF,22,17,113,6.64705882353,11,31,.355,6,18,.333,2,2,1.000,2,0.117647058824,10,0.588235294118,12,0.705882352941,12,0.705882352941,4,0.235294117647,0,0.0,5,0.294117647059,20,30,1.76470588235,
Roger Mason,TOT,2003-2004, 6-5,SG,23,26,328,12.6153846154,32,98,.327,13,39,.333,19,22,.864,1,0.0384615384615,30,1.15384615385,31,1.19230769231,26,1.0,11,0.423076923077,6,0.230769230769,20,0.769230769231,36,96,3.69230769231,
Roger Mason,CHI,2003-2004, 6-5,SG,23,3,43,14.3333333333,1,11,.091,1,6,.167,0,0,.000,0,0.0,3,1.0,3,1.0,3,1.0,1,0.333333333333,0,0.0,2,0.666666666667,5,3,1.0,
Roger Mason,TOR,2003-2004, 6-5,SG,23,23,285,12.3913043478,31,87,.356,12,33,.364,19,22,.864,1,0.0434782608696,27,1.17391304348,28,1.21739130435,23,1.0,10,0.434782608696,6,0.260869565217,18,0.782608695652,31,93,4.04347826087,
Roger Mason,WAS,2006-2007, 6-5,SG,26,62,492,7.93548387097,59,179,.330,33,102,.324,14,16,.875,7,0.112903225806,38,0.612903225806,45,0.725806451613,35,0.564516129032,13,0.209677419355,6,0.0967741935484,19,0.306451612903,66,165,2.66129032258,
Roger Mason,WAS,2007-2008, 6-5,PG,27,80,1708,21.35,266,600,.443,130,327,.398,62,71,.873,17,0.2125,113,1.4125,130,1.625,134,1.675,40,0.5,18,0.225,69,0.8625,140,724,9.05,
Roger Mason,SAS,2008-2009, 6-5,SG,28,82,2496,30.4390243902,349,822,.425,166,394,.421,105,118,.890,16,0.19512195122,235,2.86585365854,251,3.06097560976,173,2.10975609756,40,0.487804878049,12,0.146341463415,100,1.21951219512,160,969,11.8170731707,
Roger Mason,SAS,2009-2010, 6-5,SG,29,79,1515,19.1772151899,193,496,.389,88,264,.333,27,34,.794,11,0.139240506329,151,1.91139240506,162,2.05063291139,137,1.73417721519,30,0.379746835443,14,0.177215189873,59,0.746835443038,99,501,6.3417721519,
Roger Mason,NYK,2010-2011, 6-5,SG,30,26,319,12.2692307692,26,77,.338,16,44,.364,7,10,.700,5,0.192307692308,38,1.46153846154,43,1.65384615385,20,0.769230769231,6,0.230769230769,2,0.0769230769231,6,0.230769230769,25,75,2.88461538462,
Roger Mason,WAS,2011-2012, 6-5,SG,31,52,697,13.4038461538,103,258,.399,59,154,.383,21,27,.778,7,0.134615384615,62,1.19230769231,69,1.32692307692,47,0.903846153846,13,0.25,5,0.0961538461538,32,0.615384615385,33,286,5.5,
Roger Mason,NOH,2012-2013, 6-5,PG,32,59,1072,18.1694915254,122,268,.455,59,141,.418,36,40,.900,7,0.118644067797,113,1.91525423729,120,2.03389830508,61,1.03389830508,21,0.35593220339,11,0.186440677966,46,0.779661016949,89,339,5.74576271186,
