Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Christian Eyenga,CLE,2010-2011, 6-5,SF,21,44,947,21.5227272727,130,306,.425,25,91,.275,18,28,.643,27,0.613636363636,96,2.18181818182,123,2.79545454545,35,0.795454545455,34,0.772727272727,28,0.636363636364,47,1.06818181818,78,303,6.88636363636,
Christian Eyenga,TOT,2011-2012, 6-5,SF,22,7,102,14.5714285714,6,25,.240,1,3,.333,4,8,.500,4,0.571428571429,10,1.42857142857,14,2.0,5,0.714285714286,3,0.428571428571,5,0.714285714286,3,0.428571428571,7,17,2.42857142857,
Christian Eyenga,CLE,2011-2012, 6-5,SF,22,6,83,13.8333333333,3,19,.158,1,2,.500,2,6,.333,3,0.5,9,1.5,12,2.0,4,0.666666666667,3,0.5,4,0.666666666667,2,0.333333333333,7,9,1.5,
Christian Eyenga,LAL,2011-2012, 6-5,SF,22,1,19,19.0,3,6,.500,0,1,.000,2,2,1.000,1,1.0,1,1.0,2,2.0,1,1.0,0,0.0,1,1.0,1,1.0,0,8,8.0,
