Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Guy Rodgers,PHW,1958-1959, 6-0,PG,23,45,1565,34.7777777778,211,535,.394,.000,.000,.000,61,112,.545,.000,0.0,.000,0.0,281,6.24444444444,261,5.8,.000,0.0,.000,0.0,.000,0.0,132,483,10.7333333333,
Guy Rodgers,PHW,1959-1960, 6-0,PG,24,68,2483,36.5147058824,338,870,.389,.000,.000,.000,111,181,.613,.000,0.0,.000,0.0,391,5.75,482,7.08823529412,.000,0.0,.000,0.0,.000,0.0,196,787,11.5735294118,
Guy Rodgers,PHW,1960-1961, 6-0,PG,25,78,2905,37.2435897436,397,1029,.386,.000,.000,.000,206,300,.687,.000,0.0,.000,0.0,509,6.52564102564,677,8.67948717949,.000,0.0,.000,0.0,.000,0.0,262,1000,12.8205128205,
Guy Rodgers,PHW,1961-1962, 6-0,PG,26,80,2648,33.1,267,749,.356,.000,.000,.000,121,182,.665,.000,0.0,.000,0.0,348,4.35,643,8.0375,.000,0.0,.000,0.0,.000,0.0,312,655,8.1875,
Guy Rodgers,SFW,1962-1963, 6-0,PG,27,79,3249,41.1265822785,445,1150,.387,.000,.000,.000,208,286,.727,.000,0.0,.000,0.0,394,4.98734177215,825,10.4430379747,.000,0.0,.000,0.0,.000,0.0,296,1098,13.8987341772,
Guy Rodgers,SFW,1963-1964, 6-0,PG,28,79,2695,34.1139240506,337,923,.365,.000,.000,.000,198,280,.707,.000,0.0,.000,0.0,328,4.15189873418,556,7.03797468354,.000,0.0,.000,0.0,.000,0.0,245,872,11.0379746835,
Guy Rodgers,SFW,1964-1965, 6-0,SG,29,79,2699,34.164556962,465,1225,.380,.000,.000,.000,223,325,.686,.000,0.0,.000,0.0,323,4.08860759494,565,7.15189873418,.000,0.0,.000,0.0,.000,0.0,256,1153,14.5949367089,
Guy Rodgers,SFW,1965-1966, 6-0,SG,30,79,2902,36.7341772152,586,1571,.373,.000,.000,.000,296,407,.727,.000,0.0,.000,0.0,421,5.32911392405,846,10.7088607595,.000,0.0,.000,0.0,.000,0.0,241,1468,18.582278481,
Guy Rodgers,CHI,1966-1967, 6-0,PG,31,81,3063,37.8148148148,538,1377,.391,.000,.000,.000,383,475,.806,.000,0.0,.000,0.0,346,4.27160493827,908,11.2098765432,.000,0.0,.000,0.0,.000,0.0,243,1459,18.012345679,
Guy Rodgers,TOT,1967-1968, 6-0,PG,32,79,1546,19.5696202532,148,426,.347,.000,.000,.000,107,133,.805,.000,0.0,.000,0.0,150,1.89873417722,380,4.81012658228,.000,0.0,.000,0.0,.000,0.0,167,403,5.10126582278,
Guy Rodgers,CHI,1967-1968, 6-0,PG,32,4,129,32.25,16,54,.296,.000,.000,.000,9,11,.818,.000,0.0,.000,0.0,14,3.5,28,7.0,.000,0.0,.000,0.0,.000,0.0,11,41,10.25,
Guy Rodgers,CIN,1967-1968, 6-0,PG,32,75,1417,18.8933333333,132,372,.355,.000,.000,.000,98,122,.803,.000,0.0,.000,0.0,136,1.81333333333,352,4.69333333333,.000,0.0,.000,0.0,.000,0.0,156,362,4.82666666667,
Guy Rodgers,MIL,1968-1969, 6-0,PG,33,81,2157,26.6296296296,325,862,.377,.000,.000,.000,184,232,.793,.000,0.0,.000,0.0,226,2.79012345679,561,6.92592592593,.000,0.0,.000,0.0,.000,0.0,207,834,10.2962962963,
Guy Rodgers,MIL,1969-1970, 6-0,PG,34,64,749,11.703125,68,191,.356,.000,.000,.000,67,90,.744,.000,0.0,.000,0.0,74,1.15625,213,3.328125,.000,0.0,.000,0.0,.000,0.0,73,203,3.171875,
