Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Keith Closs,LAC,1997-1998, 7-3,C,21,58,740,12.7586206897,93,207,.449,0,0,.000,46,77,.597,63,1.08620689655,105,1.81034482759,168,2.89655172414,19,0.327586206897,12,0.206896551724,81,1.39655172414,38,0.655172413793,73,232,4.0,
Keith Closs,LAC,1998-1999, 7-3,C,22,15,87,5.8,12,23,.522,0,1,.000,8,10,.800,5,0.333333333333,20,1.33333333333,25,1.66666666667,0,0.0,3,0.2,9,0.6,6,0.4,14,32,2.13333333333,
Keith Closs,LAC,1999-2000, 7-3,C,23,57,820,14.3859649123,96,197,.487,0,3,.000,46,78,.590,65,1.14035087719,114,2.0,179,3.14035087719,25,0.438596491228,13,0.228070175439,73,1.28070175439,34,0.59649122807,80,238,4.17543859649,
