Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Andrew Lang,PHO,1988-1989, 6-11,C,22,62,526,8.48387096774,60,117,.513,0,0,.000,39,60,.650,54,0.870967741935,93,1.5,147,2.37096774194,9,0.145161290323,17,0.274193548387,48,0.774193548387,28,0.451612903226,112,159,2.56451612903,
Andrew Lang,PHO,1989-1990, 6-11,C,23,74,1011,13.6621621622,97,174,.557,0,0,.000,64,98,.653,83,1.12162162162,188,2.54054054054,271,3.66216216216,21,0.283783783784,22,0.297297297297,133,1.7972972973,41,0.554054054054,171,258,3.48648648649,
Andrew Lang,PHO,1990-1991, 6-11,C,24,63,1152,18.2857142857,109,189,.577,0,1,.000,93,130,.715,113,1.79365079365,190,3.01587301587,303,4.80952380952,27,0.428571428571,17,0.269841269841,127,2.01587301587,45,0.714285714286,168,311,4.93650793651,
Andrew Lang,PHO,1991-1992, 6-11,C,25,81,1965,24.2592592593,248,475,.522,0,1,.000,126,164,.768,170,2.0987654321,376,4.64197530864,546,6.74074074074,43,0.530864197531,48,0.592592592593,201,2.48148148148,87,1.07407407407,306,622,7.67901234568,
Andrew Lang,PHI,1992-1993, 6-11,C,26,73,1861,25.4931506849,149,351,.425,1,5,.200,87,114,.763,136,1.86301369863,300,4.1095890411,436,5.97260273973,79,1.08219178082,46,0.630136986301,141,1.93150684932,89,1.21917808219,261,386,5.28767123288,
Andrew Lang,ATL,1993-1994, 6-11,C,27,82,1608,19.6097560976,215,458,.469,1,4,.250,73,106,.689,126,1.53658536585,187,2.28048780488,313,3.81707317073,51,0.621951219512,38,0.463414634146,87,1.06097560976,81,0.987804878049,192,504,6.14634146341,
Andrew Lang,ATL,1994-1995, 6-11,C,28,82,2340,28.5365853659,320,677,.473,2,3,.667,152,188,.809,154,1.87804878049,302,3.68292682927,456,5.56097560976,72,0.878048780488,45,0.548780487805,144,1.75609756098,108,1.31707317073,271,794,9.68292682927,
Andrew Lang,TOT,1995-1996, 6-11,C,29,71,2365,33.3098591549,353,790,.447,1,5,.200,125,156,.801,153,2.15492957746,302,4.25352112676,455,6.40845070423,65,0.915492957746,42,0.591549295775,126,1.77464788732,124,1.74647887324,241,832,11.7183098592,
Andrew Lang,ATL,1995-1996, 6-11,C,29,51,1815,35.5882352941,281,619,.454,0,3,.000,95,118,.805,111,2.17647058824,223,4.37254901961,334,6.54901960784,62,1.21568627451,35,0.686274509804,85,1.66666666667,94,1.8431372549,178,657,12.8823529412,
Andrew Lang,MIN,1995-1996, 6-11,C,29,20,550,27.5,72,171,.421,1,2,.500,30,38,.789,42,2.1,79,3.95,121,6.05,3,0.15,7,0.35,41,2.05,30,1.5,63,175,8.75,
Andrew Lang,MIL,1996-1997, 6-11,C,30,52,1194,22.9615384615,115,248,.464,0,0,.000,44,61,.721,94,1.80769230769,184,3.53846153846,278,5.34615384615,25,0.480769230769,26,0.5,47,0.903846153846,39,0.75,140,274,5.26923076923,
Andrew Lang,MIL,1997-1998, 6-11,C,31,57,692,12.1403508772,54,143,.378,0,1,.000,44,57,.772,56,0.982456140351,97,1.70175438596,153,2.68421052632,16,0.280701754386,18,0.315789473684,27,0.473684210526,33,0.578947368421,101,152,2.66666666667,
Andrew Lang,CHI,1998-1999, 6-11,C,32,21,386,18.380952381,32,99,.323,0,0,.000,16,23,.696,33,1.57142857143,60,2.85714285714,93,4.42857142857,13,0.619047619048,5,0.238095238095,12,0.571428571429,17,0.809523809524,43,80,3.80952380952,
Andrew Lang,NYK,1999-2000, 6-11,C,33,19,244,12.8421052632,28,64,.438,0,0,.000,3,7,.429,16,0.842105263158,44,2.31578947368,60,3.15789473684,3,0.157894736842,8,0.421052631579,6,0.315789473684,5,0.263157894737,31,59,3.10526315789,
