Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
James Donaldson,SEA,1980-1981, 7-2,C,23,68,980,14.4117647059,129,238,.542,0,0,.000,101,170,.594,107,1.57352941176,202,2.97058823529,309,4.54411764706,42,0.617647058824,8,0.117647058824,74,1.08823529412,68,1.0,79,359,5.27941176471,
James Donaldson,SEA,1981-1982, 7-2,C,24,82,1710,20.8536585366,255,419,.609,0,0,.000,151,240,.629,138,1.68292682927,352,4.29268292683,490,5.9756097561,51,0.621951219512,27,0.329268292683,139,1.69512195122,115,1.40243902439,186,661,8.06097560976,
James Donaldson,SEA,1982-1983, 7-2,C,25,82,1789,21.8170731707,289,496,.583,0,0,.000,150,218,.688,131,1.59756097561,370,4.51219512195,501,6.10975609756,97,1.18292682927,19,0.231707317073,101,1.23170731707,132,1.60975609756,171,728,8.87804878049,
James Donaldson,SDC,1983-1984, 7-2,C,26,82,2525,30.7926829268,360,604,.596,0,0,.000,249,327,.761,165,2.01219512195,484,5.90243902439,649,7.91463414634,90,1.09756097561,40,0.487804878049,139,1.69512195122,171,2.08536585366,214,969,11.8170731707,
James Donaldson,LAC,1984-1985, 7-2,C,27,82,2392,29.1707317073,351,551,.637,0,0,.000,227,303,.749,168,2.0487804878,500,6.09756097561,668,8.14634146341,48,0.585365853659,28,0.341463414634,130,1.58536585366,206,2.51219512195,217,929,11.3292682927,
James Donaldson,TOT,1985-1986, 7-2,C,28,83,2682,32.313253012,256,459,.558,0,0,.000,204,254,.803,171,2.06024096386,624,7.51807228916,795,9.57831325301,96,1.15662650602,28,0.33734939759,139,1.67469879518,123,1.48192771084,189,716,8.6265060241,
James Donaldson,LAC,1985-1986, 7-2,C,28,14,441,31.5,43,84,.512,0,0,.000,57,70,.814,28,2.0,103,7.35714285714,131,9.35714285714,12,0.857142857143,5,0.357142857143,29,2.07142857143,38,2.71428571429,33,143,10.2142857143,
James Donaldson,DAL,1985-1986, 7-2,C,28,69,2241,32.4782608696,213,375,.568,0,0,.000,147,184,.799,143,2.07246376812,521,7.55072463768,664,9.6231884058,84,1.21739130435,23,0.333333333333,110,1.59420289855,85,1.23188405797,156,573,8.30434782609,
James Donaldson,DAL,1986-1987, 7-2,C,29,82,3028,36.9268292683,311,531,.586,0,0,.000,267,329,.812,295,3.59756097561,678,8.26829268293,973,11.8658536585,63,0.768292682927,51,0.621951219512,136,1.65853658537,104,1.26829268293,191,889,10.8414634146,
James Donaldson,DAL,1987-1988, 7-2,C,30,81,2523,31.1481481481,212,380,.558,0,0,.000,147,189,.778,247,3.04938271605,508,6.27160493827,755,9.32098765432,66,0.814814814815,40,0.493827160494,104,1.28395061728,113,1.3950617284,175,571,7.04938271605,
James Donaldson,DAL,1988-1989, 7-2,C,31,53,1746,32.9433962264,193,337,.573,0,0,.000,95,124,.766,158,2.98113207547,412,7.77358490566,570,10.7547169811,38,0.716981132075,24,0.452830188679,81,1.52830188679,83,1.56603773585,111,481,9.07547169811,
James Donaldson,DAL,1989-1990, 7-2,C,32,73,2265,31.0273972603,258,479,.539,0,0,.000,149,213,.700,155,2.12328767123,475,6.50684931507,630,8.6301369863,57,0.780821917808,22,0.301369863014,47,0.643835616438,119,1.6301369863,129,665,9.1095890411,
James Donaldson,DAL,1990-1991, 7-2,C,33,82,2800,34.1463414634,327,615,.532,0,0,.000,165,229,.721,201,2.4512195122,526,6.41463414634,727,8.86585365854,69,0.841463414634,34,0.414634146341,93,1.13414634146,146,1.78048780488,181,819,9.98780487805,
James Donaldson,TOT,1991-1992, 7-2,C,34,58,1075,18.5344827586,112,245,.457,0,0,.000,61,86,.709,99,1.70689655172,190,3.27586206897,289,4.98275862069,33,0.568965517241,8,0.137931034483,49,0.844827586207,48,0.827586206897,103,285,4.91379310345,
James Donaldson,DAL,1991-1992, 7-2,C,34,44,994,22.5909090909,107,227,.471,0,0,.000,59,84,.702,97,2.20454545455,173,3.93181818182,270,6.13636363636,31,0.704545454545,8,0.181818181818,44,1.0,41,0.931818181818,86,273,6.20454545455,
James Donaldson,NYK,1991-1992, 7-2,C,34,14,81,5.78571428571,5,18,.278,0,0,.000,2,2,1.000,2,0.142857142857,17,1.21428571429,19,1.35714285714,2,0.142857142857,0,0.0,5,0.357142857143,7,0.5,17,12,0.857142857143,
James Donaldson,UTA,1992-1993, 7-2,C,35,6,94,15.6666666667,8,14,.571,0,0,.000,5,9,.556,6,1.0,23,3.83333333333,29,4.83333333333,1,0.166666666667,1,0.166666666667,7,1.16666666667,4,0.666666666667,13,21,3.5,
James Donaldson,UTA,1994-1995, 7-2,C,37,43,613,14.2558139535,44,74,.595,0,0,.000,22,31,.710,19,0.441860465116,88,2.04651162791,107,2.48837209302,14,0.325581395349,6,0.139534883721,28,0.651162790698,22,0.511627906977,66,110,2.55813953488,
