Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Vern Gardner,PHW,1949-1950, 6-5,SG,24,63,.000,0.0,313,916,.342,.000,.000,.000,227,296,.767,.000,0.0,.000,0.0,.000,0.0,119,1.88888888889,.000,0.0,.000,0.0,.000,0.0,236,853,13.5396825397,
Vern Gardner,PHW,1950-1951, 6-5,SG,25,61,.000,0.0,129,383,.337,.000,.000,.000,69,97,.711,.000,0.0,.000,0.0,237,3.88524590164,89,1.45901639344,.000,0.0,.000,0.0,.000,0.0,149,327,5.3606557377,
Vern Gardner,PHW,1951-1952, 6-5,SG,26,27,507,18.7777777778,72,194,.371,.000,.000,.000,15,23,.652,.000,0.0,.000,0.0,112,4.14814814815,37,1.37037037037,.000,0.0,.000,0.0,.000,0.0,60,159,5.88888888889,
