Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Dan Issel,KEN,1970-1971, 6-9,C,22,83,3274,39.4457831325,938,1934,.485,0,15,.000,604,748,.807,421,5.07228915663,672,8.09638554217,1093,13.1686746988,162,1.95180722892,.000,0.0,.000,0.0,221,2.66265060241,323,2480,29.8795180723,
Dan Issel,KEN,1971-1972, 6-9,PF,23,83,3570,43.0120481928,972,2001,.486,3,11,.273,591,753,.785,353,4.25301204819,578,6.96385542169,931,11.2168674699,195,2.34939759036,.000,0.0,.000,0.0,244,2.93975903614,242,2538,30.578313253,
Dan Issel,KEN,1972-1973, 6-9,PF,24,84,3531,42.0357142857,902,1757,.513,3,15,.200,485,635,.764,329,3.91666666667,593,7.05952380952,922,10.9761904762,220,2.61904761905,.000,0.0,.000,0.0,216,2.57142857143,255,2292,27.2857142857,
Dan Issel,KEN,1973-1974, 6-9,PF,25,83,3347,40.3253012048,829,1726,.480,3,17,.176,457,581,.787,346,4.1686746988,501,6.03614457831,847,10.2048192771,137,1.65060240964,69,0.831325301205,32,0.385542168675,171,2.06024096386,199,2118,25.5180722892,
Dan Issel,KEN,1974-1975, 6-9,PF,26,83,2864,34.5060240964,614,1303,.471,0,5,.000,237,321,.738,258,3.10843373494,452,5.44578313253,710,8.55421686747,188,2.26506024096,76,0.915662650602,48,0.578313253012,157,1.89156626506,197,1465,17.6506024096,
Dan Issel,DNA,1975-1976, 6-9,C,27,84,2856,34.0,752,1472,.511,1,4,.250,425,521,.816,303,3.60714285714,620,7.38095238095,923,10.9880952381,201,2.39285714286,100,1.19047619048,56,0.666666666667,200,2.38095238095,266,1930,22.9761904762,
Dan Issel,DEN,1976-1977, 6-9,C,28,79,2507,31.7341772152,660,1282,.515,.000,.000,.000,445,558,.797,211,2.67088607595,485,6.13924050633,696,8.81012658228,177,2.24050632911,91,1.15189873418,29,0.367088607595,.000,0.0,246,1765,22.3417721519,
Dan Issel,DEN,1977-1978, 6-9,C,29,82,2851,34.7682926829,659,1287,.512,.000,.000,.000,428,547,.782,253,3.08536585366,577,7.03658536585,830,10.1219512195,304,3.70731707317,100,1.21951219512,41,0.5,259,3.15853658537,279,1746,21.2926829268,
Dan Issel,DEN,1978-1979, 6-9,C,30,81,2742,33.8518518519,532,1030,.517,.000,.000,.000,316,419,.754,240,2.96296296296,498,6.14814814815,738,9.11111111111,255,3.14814814815,61,0.753086419753,46,0.567901234568,171,2.11111111111,233,1380,17.037037037,
Dan Issel,DEN,1979-1980, 6-9,C,31,82,2938,35.8292682927,715,1416,.505,4,12,.333,517,667,.775,236,2.87804878049,483,5.89024390244,719,8.76829268293,198,2.41463414634,88,1.07317073171,54,0.658536585366,163,1.98780487805,190,1951,23.7926829268,
Dan Issel,DEN,1980-1981, 6-9,C,32,80,2641,33.0125,614,1220,.503,2,12,.167,519,684,.759,229,2.8625,447,5.5875,676,8.45,158,1.975,83,1.0375,53,0.6625,130,1.625,249,1749,21.8625,
Dan Issel,DEN,1981-1982, 6-9,C,33,81,2472,30.5185185185,651,1236,.527,4,6,.667,546,655,.834,174,2.14814814815,434,5.35802469136,608,7.50617283951,179,2.20987654321,67,0.827160493827,55,0.679012345679,169,2.08641975309,245,1852,22.8641975309,
Dan Issel,DEN,1982-1983, 6-9,C,34,80,2431,30.3875,661,1296,.510,4,19,.211,400,479,.835,151,1.8875,445,5.5625,596,7.45,223,2.7875,83,1.0375,43,0.5375,174,2.175,227,1726,21.575,
Dan Issel,DEN,1983-1984, 6-9,C,35,76,2076,27.3157894737,569,1153,.493,4,19,.211,364,428,.850,112,1.47368421053,401,5.27631578947,513,6.75,173,2.27631578947,60,0.789473684211,44,0.578947368421,122,1.60526315789,182,1506,19.8157894737,
Dan Issel,DEN,1984-1985, 6-9,C,36,77,1684,21.8701298701,363,791,.459,1,7,.143,257,319,.806,80,1.03896103896,251,3.25974025974,331,4.2987012987,137,1.77922077922,65,0.844155844156,31,0.402597402597,93,1.20779220779,171,984,12.7792207792,
