Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Purvis Short,GSW,1978-1979, 6-7,PF,21,75,1703,22.7066666667,369,771,.479,.000,.000,.000,57,85,.671,127,1.69333333333,220,2.93333333333,347,4.62666666667,97,1.29333333333,54,0.72,12,0.16,111,1.48,233,795,10.6,
Purvis Short,GSW,1979-1980, 6-7,SF,22,62,1636,26.3870967742,461,916,.503,0,6,.000,134,165,.812,119,1.91935483871,197,3.17741935484,316,5.09677419355,123,1.98387096774,63,1.01612903226,9,0.145161290323,122,1.96774193548,186,1056,17.0322580645,
Purvis Short,GSW,1980-1981, 6-7,SF,23,79,2309,29.2278481013,549,1157,.475,3,17,.176,168,205,.820,151,1.91139240506,240,3.03797468354,391,4.94936708861,249,3.15189873418,78,0.987341772152,19,0.240506329114,143,1.81012658228,244,1269,16.0632911392,
Purvis Short,GSW,1981-1982, 6-7,SF,24,76,1782,23.4473684211,456,935,.488,6,28,.214,177,221,.801,123,1.61842105263,143,1.88157894737,266,3.5,209,2.75,65,0.855263157895,10,0.131578947368,122,1.60526315789,220,1095,14.4078947368,
Purvis Short,GSW,1982-1983, 6-7,SF,25,67,2397,35.776119403,589,1209,.487,4,15,.267,255,308,.828,145,2.16417910448,209,3.11940298507,354,5.28358208955,228,3.40298507463,94,1.40298507463,14,0.208955223881,194,2.89552238806,242,1437,21.447761194,
Purvis Short,GSW,1983-1984, 6-7,SF,26,79,2945,37.2784810127,714,1509,.473,22,72,.306,353,445,.793,184,2.32911392405,254,3.21518987342,438,5.54430379747,246,3.11392405063,103,1.30379746835,11,0.139240506329,228,2.88607594937,252,1803,22.8227848101,
Purvis Short,GSW,1984-1985, 6-7,SF,27,78,3081,39.5,819,1780,.460,47,150,.313,501,613,.817,157,2.01282051282,241,3.08974358974,398,5.10256410256,234,3.0,116,1.48717948718,27,0.346153846154,241,3.08974358974,255,2186,28.0256410256,
Purvis Short,GSW,1985-1986, 6-7,SF,28,64,2427,37.921875,633,1313,.482,15,49,.306,351,406,.865,126,1.96875,203,3.171875,329,5.140625,237,3.703125,92,1.4375,22,0.34375,184,2.875,229,1632,25.5,
Purvis Short,GSW,1986-1987, 6-7,SF,29,34,950,27.9411764706,240,501,.479,4,17,.235,137,160,.856,55,1.61764705882,82,2.41176470588,137,4.02941176471,86,2.52941176471,45,1.32352941176,7,0.205882352941,68,2.0,103,621,18.2647058824,
Purvis Short,HOU,1987-1988, 6-7,SG,30,81,1949,24.0617283951,474,986,.481,5,21,.238,206,240,.858,71,0.876543209877,151,1.86419753086,222,2.74074074074,162,2.0,58,0.716049382716,14,0.172839506173,118,1.45679012346,197,1159,14.3086419753,
Purvis Short,HOU,1988-1989, 6-7,SF,31,65,1157,17.8,198,480,.413,9,33,.273,77,89,.865,65,1.0,114,1.75384615385,179,2.75384615385,107,1.64615384615,44,0.676923076923,13,0.2,70,1.07692307692,116,482,7.41538461538,
Purvis Short,NJN,1989-1990, 6-7,SF,32,82,2213,26.987804878,432,950,.455,10,35,.286,198,237,.835,101,1.23170731707,147,1.79268292683,248,3.0243902439,145,1.76829268293,66,0.80487804878,20,0.243902439024,119,1.4512195122,202,1072,13.0731707317,
