Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Victor Claver,POR,2012-2013, 6-9,SF,24,37,517,13.972972973,44,115,.383,14,51,.275,7,19,.368,26,0.702702702703,59,1.59459459459,85,2.2972972973,25,0.675675675676,19,0.513513513514,8,0.216216216216,28,0.756756756757,43,109,2.94594594595,
