Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Kelvin Cato,POR,1997-1998, 6-11,C,23,74,1007,13.6081081081,98,229,.428,0,3,.000,86,125,.688,91,1.22972972973,161,2.17567567568,252,3.40540540541,23,0.310810810811,29,0.391891891892,94,1.27027027027,44,0.594594594595,164,282,3.81081081081,
Kelvin Cato,POR,1998-1999, 6-11,C,24,43,546,12.6976744186,58,129,.450,1,1,1.000,34,67,.507,49,1.13953488372,101,2.3488372093,150,3.48837209302,19,0.441860465116,23,0.53488372093,56,1.3023255814,27,0.627906976744,100,151,3.51162790698,
Kelvin Cato,HOU,1999-2000, 6-11,C,25,65,1581,24.3230769231,216,402,.537,0,4,.000,135,208,.649,102,1.56923076923,287,4.41538461538,389,5.98461538462,26,0.4,33,0.507692307692,124,1.90769230769,71,1.09230769231,175,567,8.72307692308,
Kelvin Cato,HOU,2000-2001, 6-11,C,26,35,624,17.8285714286,64,111,.577,0,0,.000,37,57,.649,47,1.34285714286,94,2.68571428571,141,4.02857142857,11,0.314285714286,13,0.371428571429,31,0.885714285714,25,0.714285714286,89,165,4.71428571429,
Kelvin Cato,HOU,2001-2002, 6-11,C,27,75,1917,25.56,190,326,.583,0,1,.000,113,194,.582,176,2.34666666667,349,4.65333333333,525,7.0,29,0.386666666667,40,0.533333333333,95,1.26666666667,53,0.706666666667,208,493,6.57333333333,
Kelvin Cato,HOU,2002-2003, 6-11,C,28,73,1247,17.0821917808,133,256,.520,0,4,.000,66,124,.532,132,1.80821917808,296,4.05479452055,428,5.86301369863,20,0.27397260274,38,0.520547945205,85,1.16438356164,56,0.767123287671,176,332,4.54794520548,
Kelvin Cato,HOU,2003-2004, 6-11,PF,29,69,1743,25.2608695652,161,360,.447,0,0,.000,96,142,.676,153,2.21739130435,319,4.6231884058,472,6.84057971014,72,1.04347826087,52,0.753623188406,96,1.39130434783,84,1.21739130435,203,418,6.05797101449,
Kelvin Cato,ORL,2004-2005, 6-11,C,30,62,1525,24.5967741935,160,297,.539,0,0,.000,112,143,.783,102,1.64516129032,314,5.06451612903,416,6.70967741935,40,0.645161290323,55,0.887096774194,82,1.32258064516,64,1.03225806452,170,432,6.96774193548,
Kelvin Cato,TOT,2005-2006, 6-11,C,31,27,333,12.3333333333,36,84,.429,0,0,.000,26,35,.743,20,0.740740740741,50,1.85185185185,70,2.59259259259,4,0.148148148148,6,0.222222222222,12,0.444444444444,18,0.666666666667,52,98,3.62962962963,
Kelvin Cato,ORL,2005-2006, 6-11,C,31,23,299,13.0,31,72,.431,0,0,.000,26,35,.743,19,0.826086956522,44,1.91304347826,63,2.73913043478,2,0.0869565217391,6,0.260869565217,10,0.434782608696,16,0.695652173913,48,88,3.82608695652,
Kelvin Cato,DET,2005-2006, 6-11,C,31,4,34,8.5,5,12,.417,0,0,.000,0,0,.000,1,0.25,6,1.5,7,1.75,2,0.5,0,0.0,2,0.5,2,0.5,4,10,2.5,
Kelvin Cato,NYK,2006-2007, 6-11,C,32,18,95,5.27777777778,7,22,.318,0,0,.000,8,12,.667,12,0.666666666667,19,1.05555555556,31,1.72222222222,0,0.0,3,0.166666666667,10,0.555555555556,6,0.333333333333,10,22,1.22222222222,
