Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Primoz Brezec,IND,2001-2002, 7-2,C,22,22,160,7.27272727273,14,29,.483,0,0,.000,15,25,.600,16,0.727272727273,12,0.545454545455,28,1.27272727273,6,0.272727272727,0,0.0,7,0.318181818182,6,0.272727272727,28,43,1.95454545455,
Primoz Brezec,IND,2002-2003, 7-2,C,23,22,111,5.04545454545,15,38,.395,0,1,.000,12,20,.600,13,0.590909090909,10,0.454545454545,23,1.04545454545,4,0.181818181818,2,0.0909090909091,4,0.181818181818,7,0.318181818182,16,42,1.90909090909,
Primoz Brezec,IND,2003-2004, 7-2,C,24,18,72,4.0,12,26,.462,0,0,.000,4,6,.667,5,0.277777777778,10,0.555555555556,15,0.833333333333,3,0.166666666667,0,0.0,3,0.166666666667,6,0.333333333333,13,28,1.55555555556,
Primoz Brezec,CHA,2004-2005, 7-2,C,25,72,2276,31.6111111111,387,756,.512,0,0,.000,164,220,.745,226,3.13888888889,305,4.23611111111,531,7.375,86,1.19444444444,33,0.458333333333,55,0.763888888889,106,1.47222222222,183,938,13.0277777778,
Primoz Brezec,CHA,2005-2006, 7-2,C,26,79,2165,27.4050632911,409,791,.517,0,2,.000,164,224,.732,181,2.29113924051,259,3.27848101266,440,5.56962025316,45,0.569620253165,19,0.240506329114,32,0.405063291139,85,1.07594936709,227,982,12.4303797468,
Primoz Brezec,CHA,2006-2007, 7-2,C,27,58,838,14.4482758621,122,274,.445,1,3,.333,43,68,.632,80,1.37931034483,104,1.79310344828,184,3.1724137931,23,0.396551724138,11,0.189655172414,23,0.396551724138,38,0.655172413793,161,288,4.96551724138,
Primoz Brezec,TOT,2007-2008, 7-2,C,28,50,475,9.5,44,94,.468,0,0,.000,24,40,.600,30,0.6,51,1.02,81,1.62,11,0.22,3,0.06,7,0.14,24,0.48,83,112,2.24,
Primoz Brezec,CHA,2007-2008, 7-2,C,28,20,267,13.35,17,43,.395,0,0,.000,3,5,.600,14,0.7,30,1.5,44,2.2,6,0.3,0,0.0,3,0.15,15,0.75,35,37,1.85,
Primoz Brezec,DET,2007-2008, 7-2,C,28,17,98,5.76470588235,10,13,.769,0,0,.000,7,14,.500,7,0.411764705882,12,0.705882352941,19,1.11764705882,4,0.235294117647,2,0.117647058824,2,0.117647058824,5,0.294117647059,23,27,1.58823529412,
Primoz Brezec,TOR,2007-2008, 7-2,C,28,13,110,8.46153846154,17,38,.447,0,0,.000,14,21,.667,9,0.692307692308,9,0.692307692308,18,1.38461538462,1,0.0769230769231,1,0.0769230769231,2,0.153846153846,4,0.307692307692,25,48,3.69230769231,
Primoz Brezec,TOT,2009-2010, 7-2,C,30,21,95,4.52380952381,9,26,.346,0,0,.000,1,6,.167,12,0.571428571429,13,0.619047619048,25,1.19047619048,1,0.047619047619,1,0.047619047619,3,0.142857142857,2,0.0952380952381,19,19,0.904761904762,
Primoz Brezec,PHI,2009-2010, 7-2,C,30,7,36,5.14285714286,2,13,.154,0,0,.000,1,2,.500,6,0.857142857143,6,0.857142857143,12,1.71428571429,0,0.0,1,0.142857142857,1,0.142857142857,0,0.0,9,5,0.714285714286,
Primoz Brezec,MIL,2009-2010, 7-2,C,30,14,59,4.21428571429,7,13,.538,0,0,.000,0,4,.000,6,0.428571428571,7,0.5,13,0.928571428571,1,0.0714285714286,0,0.0,2,0.142857142857,2,0.142857142857,10,14,1.0,
