Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Mario Elie,TOT,1990-1991, 6-5,SF,27,33,644,19.5151515152,79,159,.497,4,10,.400,75,89,.843,46,1.39393939394,64,1.93939393939,110,3.33333333333,45,1.36363636364,19,0.575757575758,10,0.30303030303,30,0.909090909091,85,237,7.18181818182,
Mario Elie,PHI,1990-1991, 6-5,SG,27,3,20,6.66666666667,2,7,.286,1,2,.500,1,2,.500,0,0.0,1,0.333333333333,1,0.333333333333,1,0.333333333333,0,0.0,0,0.0,3,1.0,2,6,2.0,
Mario Elie,GSW,1990-1991, 6-5,SF,27,30,624,20.8,77,152,.507,3,8,.375,74,87,.851,46,1.53333333333,63,2.1,109,3.63333333333,44,1.46666666667,19,0.633333333333,10,0.333333333333,27,0.9,83,231,7.7,
Mario Elie,GSW,1991-1992, 6-5,SG,28,79,1677,21.2278481013,221,424,.521,23,70,.329,155,182,.852,69,0.873417721519,158,2.0,227,2.87341772152,174,2.20253164557,68,0.860759493671,15,0.189873417722,83,1.05063291139,159,620,7.84810126582,
Mario Elie,POR,1992-1993, 6-5,SF,29,82,1757,21.4268292683,240,524,.458,45,129,.349,183,214,.855,59,0.719512195122,157,1.91463414634,216,2.63414634146,177,2.15853658537,74,0.90243902439,20,0.243902439024,89,1.08536585366,145,708,8.63414634146,
Mario Elie,HOU,1993-1994, 6-5,SF,30,67,1606,23.9701492537,208,466,.446,56,167,.335,154,179,.860,28,0.417910447761,153,2.28358208955,181,2.70149253731,208,3.10447761194,50,0.746268656716,8,0.119402985075,109,1.62686567164,124,626,9.34328358209,
Mario Elie,HOU,1994-1995, 6-5,SF,31,81,1896,23.4074074074,243,487,.499,80,201,.398,144,171,.842,50,0.617283950617,146,1.8024691358,196,2.41975308642,189,2.33333333333,65,0.802469135802,12,0.148148148148,104,1.28395061728,158,710,8.76543209877,
Mario Elie,HOU,1995-1996, 6-5,SF,32,45,1385,30.7777777778,180,357,.504,41,127,.323,98,115,.852,47,1.04444444444,108,2.4,155,3.44444444444,138,3.06666666667,45,1.0,11,0.244444444444,59,1.31111111111,93,499,11.0888888889,
Mario Elie,HOU,1996-1997, 6-5,SF,33,78,2687,34.4487179487,291,585,.497,120,286,.420,207,231,.896,60,0.769230769231,175,2.24358974359,235,3.01282051282,310,3.97435897436,92,1.17948717949,12,0.153846153846,135,1.73076923077,200,909,11.6538461538,
Mario Elie,HOU,1997-1998, 6-5,SF,34,73,1988,27.2328767123,206,456,.452,55,189,.291,145,174,.833,39,0.534246575342,117,1.60273972603,156,2.13698630137,221,3.02739726027,81,1.1095890411,8,0.109589041096,100,1.3698630137,115,612,8.38356164384,
Mario Elie,SAS,1998-1999, 6-5,SG,35,47,1291,27.4680851064,156,331,.471,40,107,.374,103,119,.866,36,0.765957446809,101,2.14893617021,137,2.91489361702,89,1.89361702128,46,0.978723404255,12,0.255319148936,61,1.29787234043,91,455,9.68085106383,
Mario Elie,SAS,1999-2000, 6-5,SF,36,79,2217,28.0632911392,195,457,.427,74,186,.398,126,149,.846,48,0.607594936709,201,2.54430379747,249,3.15189873418,193,2.44303797468,73,0.924050632911,9,0.113924050633,130,1.64556962025,156,590,7.46835443038,
Mario Elie,PHO,2000-2001, 6-5,SG,37,68,1506,22.1470588235,104,246,.423,36,100,.360,55,69,.797,38,0.558823529412,117,1.72058823529,155,2.27941176471,131,1.92647058824,58,0.852941176471,12,0.176470588235,60,0.882352941176,112,299,4.39705882353,
