Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Stephen Wilson,DNR,1970-1971, 6-5,SG,22,39,261,6.69230769231,52,132,.394,8,33,.242,22,41,.537,22,0.564102564103,26,0.666666666667,48,1.23076923077,29,0.74358974359,.000,0.0,.000,0.0,30,0.769230769231,43,134,3.4358974359,
Stephen Wilson,DNR,1971-1972, 6-5,SG,23,9,36,4.0,5,23,.217,0,2,.000,4,7,.571,3,0.333333333333,1,0.111111111111,4,0.444444444444,6,0.666666666667,.000,0.0,.000,0.0,3,0.333333333333,9,14,1.55555555556,
