Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Grady Lewis,DTF,1946-1947, 6-7,,29,60,.000,0.0,106,520,.204,.000,.000,.000,75,138,.543,.000,0.0,.000,0.0,.000,0.0,54,0.9,.000,0.0,.000,0.0,.000,0.0,166,287,4.78333333333,
Grady Lewis,TOT,1947-1948, 6-7,,30,45,.000,0.0,114,425,.268,.000,.000,.000,87,135,.644,.000,0.0,.000,0.0,.000,0.0,41,0.911111111111,.000,0.0,.000,0.0,.000,0.0,151,315,7.0,
Grady Lewis,STB,1947-1948, 6-7,,30,24,.000,0.0,59,238,.248,.000,.000,.000,48,72,.667,.000,0.0,.000,0.0,.000,0.0,13,0.541666666667,.000,0.0,.000,0.0,.000,0.0,85,166,6.91666666667,
Grady Lewis,BLB,1947-1948, 6-7,,30,21,.000,0.0,55,187,.294,.000,.000,.000,39,63,.619,.000,0.0,.000,0.0,.000,0.0,28,1.33333333333,.000,0.0,.000,0.0,.000,0.0,66,149,7.09523809524,
Grady Lewis,STB,1948-1949, 6-7,,31,34,.000,0.0,53,137,.387,.000,.000,.000,42,70,.600,.000,0.0,.000,0.0,.000,0.0,37,1.08823529412,.000,0.0,.000,0.0,.000,0.0,104,148,4.35294117647,
