Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Ray Owes,GSW,1996-1997, 6-9,PF,24,57,592,10.3859649123,75,180,.417,1,5,.200,26,46,.565,64,1.12280701754,99,1.73684210526,163,2.85964912281,15,0.263157894737,15,0.263157894737,20,0.350877192982,23,0.40350877193,86,177,3.10526315789,
