Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Andrei Kirilenko,UTA,2001-2002, 6-9,SF,20,82,2151,26.2317073171,285,633,.450,25,100,.250,285,371,.768,149,1.81707317073,253,3.08536585366,402,4.90243902439,94,1.14634146341,116,1.41463414634,159,1.93902439024,108,1.31707317073,156,880,10.7317073171,
Andrei Kirilenko,UTA,2002-2003, 6-9,SF,21,80,2213,27.6625,315,642,.491,37,114,.325,296,370,.800,147,1.8375,273,3.4125,420,5.25,138,1.725,118,1.475,175,2.1875,136,1.7,185,963,12.0375,
Andrei Kirilenko,UTA,2003-2004, 6-9,PF,22,78,2895,37.1153846154,412,931,.443,68,201,.338,392,496,.790,226,2.89743589744,403,5.16666666667,629,8.0641025641,244,3.12820512821,150,1.92307692308,215,2.75641025641,215,2.75641025641,174,1284,16.4615384615,
Andrei Kirilenko,UTA,2004-2005, 6-9,PF,23,41,1349,32.9024390244,207,420,.493,23,77,.299,203,259,.784,89,2.17073170732,166,4.0487804878,255,6.21951219512,132,3.21951219512,67,1.63414634146,136,3.31707317073,90,2.19512195122,101,640,15.6097560976,
Andrei Kirilenko,UTA,2005-2006, 6-9,SF,24,69,2604,37.7391304348,336,730,.460,36,117,.308,346,495,.699,161,2.33333333333,391,5.66666666667,552,8.0,299,4.33333333333,102,1.47826086957,220,3.1884057971,203,2.94202898551,162,1054,15.2753623188,
Andrei Kirilenko,UTA,2006-2007, 6-9,SF,25,70,2049,29.2714285714,197,418,.471,16,75,.213,174,239,.728,88,1.25714285714,241,3.44285714286,329,4.7,202,2.88571428571,74,1.05714285714,144,2.05714285714,135,1.92857142857,172,584,8.34285714286,
Andrei Kirilenko,UTA,2007-2008, 6-9,SF,26,72,2217,30.7916666667,275,544,.506,44,116,.379,198,257,.770,121,1.68055555556,218,3.02777777778,339,4.70833333333,285,3.95833333333,86,1.19444444444,109,1.51388888889,140,1.94444444444,165,792,11.0,
Andrei Kirilenko,UTA,2008-2009, 6-9,PF,27,67,1831,27.328358209,256,570,.449,20,73,.274,244,311,.785,84,1.25373134328,235,3.50746268657,319,4.76119402985,175,2.61194029851,83,1.23880597015,77,1.14925373134,121,1.80597014925,127,776,11.5820895522,
Andrei Kirilenko,UTA,2009-2010, 6-9,SF,28,58,1681,28.9827586207,244,482,.506,26,89,.292,174,234,.744,76,1.31034482759,188,3.24137931034,264,4.55172413793,158,2.72413793103,83,1.43103448276,71,1.22413793103,79,1.36206896552,102,688,11.8620689655,
Andrei Kirilenko,UTA,2010-2011, 6-9,SF,29,64,1999,31.234375,253,542,.467,36,98,.367,208,270,.770,100,1.5625,227,3.546875,327,5.109375,192,3.0,81,1.265625,74,1.15625,117,1.828125,113,750,11.71875,
Andrei Kirilenko,MIN,2012-2013, 6-9,SF,31,45,1510,33.5555555556,210,411,.511,28,91,.308,141,183,.770,83,1.84444444444,189,4.2,272,6.04444444444,132,2.93333333333,70,1.55555555556,49,1.08888888889,92,2.04444444444,64,589,13.0888888889,
