Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Alexander Volkov,ATL,1989-1990, 6-10,C,25,72,937,13.0138888889,137,284,.482,13,34,.382,70,120,.583,52,0.722222222222,67,0.930555555556,119,1.65277777778,83,1.15277777778,36,0.5,22,0.305555555556,52,0.722222222222,166,357,4.95833333333,
Alexander Volkov,ATL,1991-1992, 6-10,C,27,77,1516,19.6883116883,251,569,.441,35,110,.318,125,198,.631,103,1.33766233766,162,2.1038961039,265,3.44155844156,250,3.24675324675,66,0.857142857143,30,0.38961038961,102,1.32467532468,178,662,8.5974025974,
