Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Negele Knight,PHO,1990-1991, 6-1,PG,23,64,792,12.375,131,308,.425,6,25,.240,71,118,.602,20,0.3125,51,0.796875,71,1.109375,191,2.984375,20,0.3125,7,0.109375,76,1.1875,83,339,5.296875,
Negele Knight,PHO,1991-1992, 6-1,PG,24,42,631,15.0238095238,103,217,.475,4,13,.308,33,48,.688,16,0.380952380952,30,0.714285714286,46,1.09523809524,112,2.66666666667,24,0.571428571429,3,0.0714285714286,58,1.38095238095,58,243,5.78571428571,
Negele Knight,PHO,1992-1993, 6-1,PG,25,52,888,17.0769230769,124,317,.391,0,7,.000,67,86,.779,28,0.538461538462,36,0.692307692308,64,1.23076923077,145,2.78846153846,23,0.442307692308,4,0.0769230769231,73,1.40384615385,66,315,6.05769230769,
Negele Knight,TOT,1993-1994, 6-1,PG,26,65,1438,22.1230769231,225,475,.474,4,21,.190,141,174,.810,28,0.430769230769,75,1.15384615385,103,1.58461538462,197,3.03076923077,34,0.523076923077,11,0.169230769231,94,1.44615384615,121,595,9.15384615385,
Negele Knight,PHO,1993-1994, 6-1,PG,26,1,8,8.0,1,4,.250,0,0,.000,0,0,.000,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,1,2,2.0,
Negele Knight,SAS,1993-1994, 6-1,PG,26,64,1430,22.34375,224,471,.476,4,21,.190,141,174,.810,28,0.4375,75,1.171875,103,1.609375,197,3.078125,34,0.53125,10,0.15625,94,1.46875,120,593,9.265625,
Negele Knight,TOT,1994-1995, 6-1,PG,27,47,708,15.0638297872,85,214,.397,11,28,.393,18,25,.720,21,0.446808510638,40,0.851063829787,61,1.29787234043,127,2.70212765957,21,0.446808510638,5,0.106382978723,49,1.04255319149,70,199,4.23404255319,
Negele Knight,POR,1994-1995, 6-1,PG,27,3,43,14.3333333333,7,15,.467,0,0,.000,4,4,1.000,1,0.333333333333,2,0.666666666667,3,1.0,11,3.66666666667,1,0.333333333333,0,0.0,4,1.33333333333,5,18,6.0,
Negele Knight,DET,1994-1995, 6-1,PG,27,44,665,15.1136363636,78,199,.392,11,28,.393,14,21,.667,20,0.454545454545,38,0.863636363636,58,1.31818181818,116,2.63636363636,20,0.454545454545,5,0.113636363636,45,1.02272727273,65,181,4.11363636364,
Negele Knight,TOR,1998-1999, 6-1,PG,31,6,56,9.33333333333,3,8,.375,0,1,.000,2,4,.500,1,0.166666666667,5,0.833333333333,6,1.0,8,1.33333333333,1,0.166666666667,0,0.0,7,1.16666666667,5,8,1.33333333333,
