Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Devean George,LAL,1999-2000, 6-8,SF,22,49,345,7.04081632653,56,144,.389,16,47,.340,27,41,.659,29,0.591836734694,46,0.938775510204,75,1.5306122449,12,0.244897959184,10,0.204081632653,4,0.0816326530612,21,0.428571428571,54,155,3.16326530612,
Devean George,LAL,2000-2001, 6-8,SF,23,59,593,10.0508474576,64,207,.309,15,68,.221,39,55,.709,35,0.593220338983,75,1.27118644068,110,1.86440677966,19,0.322033898305,15,0.254237288136,15,0.254237288136,34,0.576271186441,87,182,3.08474576271,
Devean George,LAL,2001-2002, 6-8,SF,24,82,1759,21.4512195122,215,523,.411,66,178,.371,85,126,.675,78,0.951219512195,225,2.74390243902,303,3.69512195122,111,1.35365853659,71,0.865853658537,42,0.512195121951,66,0.80487804878,190,581,7.08536585366,
Devean George,LAL,2002-2003, 6-8,SF,25,71,1613,22.7183098592,180,461,.390,49,132,.371,83,105,.790,91,1.28169014085,195,2.74647887324,286,4.02816901408,92,1.29577464789,56,0.788732394366,38,0.535211267606,65,0.915492957746,180,492,6.92957746479,
Devean George,LAL,2003-2004, 6-8,SF,26,82,1951,23.7926829268,233,571,.408,65,186,.349,73,96,.760,87,1.06097560976,245,2.98780487805,332,4.0487804878,112,1.36585365854,81,0.987804878049,38,0.463414634146,88,1.07317073171,189,604,7.36585365854,
Devean George,LAL,2004-2005, 6-8,SF,27,15,306,20.4,37,104,.356,21,58,.362,15,20,.750,13,0.866666666667,40,2.66666666667,53,3.53333333333,14,0.933333333333,8,0.533333333333,2,0.133333333333,12,0.8,32,110,7.33333333333,
Devean George,LAL,2005-2006, 6-8,SF,28,71,1542,21.7183098592,170,425,.400,50,160,.313,58,86,.674,82,1.15492957746,192,2.70422535211,274,3.85915492958,68,0.957746478873,66,0.929577464789,34,0.478873239437,54,0.760563380282,159,448,6.30985915493,
Devean George,DAL,2006-2007, 6-8,SF,29,60,1283,21.3833333333,146,370,.395,53,150,.353,36,48,.750,57,0.95,156,2.6,213,3.55,33,0.55,46,0.766666666667,23,0.383333333333,51,0.85,143,381,6.35,
Devean George,DAL,2007-2008, 6-8,SF,30,53,821,15.4905660377,74,207,.357,22,68,.324,24,34,.706,28,0.528301886792,109,2.05660377358,137,2.58490566038,35,0.660377358491,19,0.358490566038,13,0.245283018868,24,0.452830188679,90,194,3.66037735849,
Devean George,DAL,2008-2009, 6-8,SF,31,43,708,16.4651162791,54,142,.380,22,76,.289,17,22,.773,25,0.581395348837,53,1.23255813953,78,1.81395348837,15,0.348837209302,23,0.53488372093,11,0.255813953488,17,0.395348837209,57,147,3.41860465116,
Devean George,GSW,2009-2010, 6-8,SF,32,45,761,16.9111111111,89,206,.432,48,123,.390,16,23,.696,21,0.466666666667,93,2.06666666667,114,2.53333333333,32,0.711111111111,41,0.911111111111,10,0.222222222222,15,0.333333333333,89,242,5.37777777778,
