Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Dominic McGuire,WAS,2007-2008, 6-9,SG,22,70,695,9.92857142857,39,103,.379,1,6,.167,14,32,.438,53,0.757142857143,86,1.22857142857,139,1.98571428571,40,0.571428571429,20,0.285714285714,26,0.371428571429,40,0.571428571429,76,93,1.32857142857,
Dominic McGuire,WAS,2008-2009, 6-9,SF,23,79,2072,26.2278481013,140,324,.432,2,4,.500,74,102,.725,113,1.43037974684,315,3.98734177215,428,5.41772151899,198,2.50632911392,62,0.784810126582,74,0.936708860759,92,1.16455696203,153,356,4.50632911392,
Dominic McGuire,TOT,2009-2010, 6-9,SF,24,51,307,6.01960784314,19,52,.365,0,0,.000,0,7,.000,23,0.450980392157,56,1.09803921569,79,1.54901960784,11,0.21568627451,5,0.0980392156863,4,0.078431372549,17,0.333333333333,35,38,0.745098039216,
Dominic McGuire,WAS,2009-2010, 6-9,SF,24,41,240,5.85365853659,15,40,.375,0,0,.000,0,5,.000,17,0.414634146341,44,1.07317073171,61,1.48780487805,8,0.19512195122,4,0.0975609756098,3,0.0731707317073,10,0.243902439024,32,30,0.731707317073,
Dominic McGuire,SAC,2009-2010, 6-9,SF,24,10,67,6.7,4,12,.333,0,0,.000,0,2,.000,6,0.6,12,1.2,18,1.8,3,0.3,1,0.1,1,0.1,7,0.7,3,8,0.8,
Dominic McGuire,CHA,2010-2011, 6-9,SF,25,52,760,14.6153846154,72,182,.396,0,2,.000,30,39,.769,63,1.21153846154,136,2.61538461538,199,3.82692307692,43,0.826923076923,10,0.192307692308,33,0.634615384615,25,0.480769230769,94,174,3.34615384615,
Dominic McGuire,GSW,2011-2012, 6-9,PF,26,64,1127,17.609375,94,210,.448,0,4,.000,39,53,.736,73,1.140625,173,2.703125,246,3.84375,110,1.71875,44,0.6875,36,0.5625,56,0.875,104,227,3.546875,
Dominic McGuire,TOT,2012-2013, 6-9,SF,27,26,387,14.8846153846,24,56,.429,0,0,.000,3,10,.300,19,0.730769230769,59,2.26923076923,78,3.0,20,0.769230769231,13,0.5,11,0.423076923077,12,0.461538461538,39,51,1.96153846154,
Dominic McGuire,TOR,2012-2013, 6-9,SF,27,15,230,15.3333333333,15,32,.469,0,0,.000,2,6,.333,11,0.733333333333,37,2.46666666667,48,3.2,10,0.666666666667,5,0.333333333333,8,0.533333333333,7,0.466666666667,26,32,2.13333333333,
Dominic McGuire,NOH,2012-2013, 6-9,SF,27,9,145,16.1111111111,9,21,.429,0,0,.000,1,2,.500,7,0.777777777778,21,2.33333333333,28,3.11111111111,9,1.0,8,0.888888888889,3,0.333333333333,5,0.555555555556,13,19,2.11111111111,
Dominic McGuire,IND,2012-2013, 6-9,SF,27,2,12,6.0,0,3,.000,0,0,.000,0,2,.000,1,0.5,1,0.5,2,1.0,1,0.5,0,0.0,0,0.0,0,0.0,0,0,0.0,
