Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Tony Farmer,CHH,1997-1998, 6-9,C,28,27,169,6.25925925926,17,53,.321,2,9,.222,31,39,.795,16,0.592592592593,16,0.592592592593,32,1.18518518519,5,0.185185185185,10,0.37037037037,4,0.148148148148,9,0.333333333333,23,67,2.48148148148,
Tony Farmer,GSW,1999-2000, 6-9,PF,30,74,1199,16.2027027027,127,312,.407,8,44,.182,203,265,.766,118,1.59459459459,177,2.39189189189,295,3.98648648649,74,1.0,66,0.891891891892,16,0.216216216216,82,1.10810810811,167,465,6.28378378378,
