Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Jeff Foster,IND,1999-2000, 6-11,C,23,19,86,4.52631578947,13,23,.565,0,1,.000,17,25,.680,12,0.631578947368,20,1.05263157895,32,1.68421052632,5,0.263157894737,5,0.263157894737,1,0.0526315789474,2,0.105263157895,18,43,2.26315789474,
Jeff Foster,IND,2000-2001, 6-11,C,24,71,1152,16.2253521127,100,213,.469,2,7,.286,47,91,.516,144,2.02816901408,245,3.45070422535,389,5.47887323944,33,0.464788732394,39,0.549295774648,28,0.394366197183,52,0.732394366197,152,249,3.50704225352,
Jeff Foster,IND,2001-2002, 6-11,C,25,82,1786,21.7804878049,177,394,.449,2,15,.133,111,182,.610,206,2.51219512195,350,4.26829268293,556,6.78048780488,70,0.853658536585,71,0.865853658537,38,0.463414634146,79,0.963414634146,232,467,5.69512195122,
Jeff Foster,IND,2002-2003, 6-11,C,26,77,802,10.4155844156,64,178,.360,0,2,.000,34,63,.540,118,1.53246753247,161,2.09090909091,279,3.62337662338,51,0.662337662338,28,0.363636363636,21,0.272727272727,34,0.441558441558,103,162,2.1038961039,
Jeff Foster,IND,2003-2004, 6-11,C,27,82,1961,23.9146341463,197,362,.544,0,4,.000,103,154,.669,248,3.0243902439,362,4.41463414634,610,7.43902439024,64,0.780487804878,71,0.865853658537,27,0.329268292683,60,0.731707317073,189,497,6.06097560976,
Jeff Foster,IND,2004-2005, 6-11,C,28,61,1594,26.131147541,168,324,.519,0,5,.000,90,142,.634,205,3.3606557377,345,5.65573770492,550,9.01639344262,43,0.704918032787,46,0.754098360656,12,0.196721311475,55,0.901639344262,186,426,6.98360655738,
Jeff Foster,IND,2005-2006, 6-11,C,29,63,1581,25.0952380952,138,250,.552,0,4,.000,96,159,.604,224,3.55555555556,350,5.55555555556,574,9.11111111111,50,0.793650793651,41,0.650793650794,27,0.428571428571,64,1.01587301587,191,372,5.90476190476,
Jeff Foster,IND,2006-2007, 6-11,C,30,75,1740,23.2,122,260,.469,0,1,.000,78,122,.639,253,3.37333333333,356,4.74666666667,609,8.12,57,0.76,62,0.826666666667,37,0.493333333333,70,0.933333333333,202,322,4.29333333333,
Jeff Foster,IND,2007-2008, 6-11,C,31,77,1884,24.4675324675,205,373,.550,0,3,.000,86,145,.593,264,3.42857142857,404,5.24675324675,668,8.67532467532,129,1.67532467532,56,0.727272727273,32,0.415584415584,62,0.805194805195,221,496,6.44155844156,
Jeff Foster,IND,2008-2009, 6-11,C,32,74,1828,24.7027027027,177,353,.501,2,7,.286,96,146,.658,215,2.90540540541,293,3.95945945946,508,6.86486486486,130,1.75675675676,53,0.716216216216,49,0.662162162162,88,1.18918918919,229,452,6.10810810811,
Jeff Foster,IND,2009-2010, 6-11,C,33,16,255,15.9375,22,46,.478,0,1,.000,5,9,.556,34,2.125,47,2.9375,81,5.0625,21,1.3125,3,0.1875,4,0.25,14,0.875,45,49,3.0625,
Jeff Foster,IND,2010-2011, 6-11,C,34,56,940,16.7857142857,80,167,.479,0,3,.000,27,48,.563,160,2.85714285714,190,3.39285714286,350,6.25,46,0.821428571429,24,0.428571428571,31,0.553571428571,26,0.464285714286,127,187,3.33928571429,
Jeff Foster,IND,2011-2012, 6-11,C,35,11,141,12.8181818182,9,18,.500,1,1,1.000,6,9,.667,18,1.63636363636,24,2.18181818182,42,3.81818181818,4,0.363636363636,8,0.727272727273,1,0.0909090909091,7,0.636363636364,26,25,2.27272727273,
