Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Shawn Kemp,SEA,1989-1990, 6-10,PF,20,81,1120,13.8271604938,203,424,.479,2,12,.167,117,159,.736,146,1.8024691358,200,2.46913580247,346,4.27160493827,26,0.320987654321,47,0.58024691358,70,0.864197530864,107,1.32098765432,204,525,6.48148148148,
Shawn Kemp,SEA,1990-1991, 6-10,PF,21,81,2442,30.1481481481,462,909,.508,2,12,.167,288,436,.661,267,3.2962962963,412,5.08641975309,679,8.38271604938,144,1.77777777778,77,0.950617283951,123,1.51851851852,202,2.49382716049,319,1214,14.987654321,
Shawn Kemp,SEA,1991-1992, 6-10,PF,22,64,1808,28.25,362,718,.504,0,3,.000,270,361,.748,264,4.125,401,6.265625,665,10.390625,86,1.34375,70,1.09375,124,1.9375,156,2.4375,261,994,15.53125,
Shawn Kemp,SEA,1992-1993, 6-10,PF,23,78,2582,33.1025641026,515,1047,.492,0,4,.000,358,503,.712,287,3.67948717949,546,7.0,833,10.6794871795,155,1.98717948718,119,1.52564102564,146,1.87179487179,217,2.78205128205,327,1388,17.7948717949,
Shawn Kemp,SEA,1993-1994, 6-10,PF,24,79,2597,32.8734177215,533,990,.538,1,4,.250,364,491,.741,312,3.94936708861,539,6.82278481013,851,10.7721518987,207,2.62025316456,142,1.79746835443,166,2.10126582278,259,3.27848101266,312,1431,18.1139240506,
Shawn Kemp,SEA,1994-1995, 6-10,PF,25,82,2679,32.6707317073,545,997,.547,2,7,.286,438,585,.749,318,3.87804878049,575,7.01219512195,893,10.8902439024,149,1.81707317073,102,1.24390243902,122,1.48780487805,259,3.15853658537,337,1530,18.6585365854,
Shawn Kemp,SEA,1995-1996, 6-10,PF,26,79,2631,33.3037974684,526,937,.561,5,12,.417,493,664,.742,276,3.49367088608,628,7.94936708861,904,11.4430379747,173,2.18987341772,93,1.17721518987,127,1.60759493671,315,3.98734177215,299,1550,19.6202531646,
Shawn Kemp,SEA,1996-1997, 6-10,PF,27,81,2750,33.950617284,526,1032,.510,12,33,.364,452,609,.742,275,3.3950617284,532,6.56790123457,807,9.96296296296,156,1.92592592593,125,1.54320987654,81,1.0,280,3.45679012346,320,1516,18.7160493827,
Shawn Kemp,CLE,1997-1998, 6-10,PF,28,80,2769,34.6125,518,1164,.445,2,8,.250,404,556,.727,219,2.7375,526,6.575,745,9.3125,197,2.4625,108,1.35,90,1.125,271,3.3875,310,1442,18.025,
Shawn Kemp,CLE,1998-1999, 6-10,PF,29,42,1475,35.119047619,277,575,.482,1,2,.500,307,389,.789,131,3.11904761905,257,6.11904761905,388,9.2380952381,101,2.40476190476,48,1.14285714286,45,1.07142857143,127,3.02380952381,159,862,20.5238095238,
Shawn Kemp,CLE,1999-2000, 6-10,C,30,82,2492,30.3902439024,484,1160,.417,2,6,.333,493,635,.776,231,2.81707317073,494,6.0243902439,725,8.84146341463,138,1.68292682927,100,1.21951219512,96,1.17073170732,291,3.5487804878,371,1463,17.8414634146,
Shawn Kemp,POR,2000-2001, 6-10,PF,31,68,1083,15.9264705882,168,413,.407,4,11,.364,101,131,.771,63,0.926470588235,196,2.88235294118,259,3.80882352941,65,0.955882352941,45,0.661764705882,23,0.338235294118,99,1.45588235294,184,441,6.48529411765,
Shawn Kemp,POR,2001-2002, 6-10,PF,32,75,1232,16.4266666667,175,407,.430,0,4,.000,104,131,.794,90,1.2,198,2.64,288,3.84,52,0.693333333333,43,0.573333333333,33,0.44,81,1.08,184,454,6.05333333333,
Shawn Kemp,ORL,2002-2003, 6-10,C,33,79,1633,20.6708860759,211,505,.418,0,1,.000,115,155,.742,147,1.86075949367,304,3.84810126582,451,5.70886075949,55,0.696202531646,66,0.835443037975,33,0.417721518987,102,1.29113924051,239,537,6.79746835443,
