Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Ollie Johnson,POR,1972-1973, 6-6,SF,23,78,2138,27.4102564103,308,620,.497,.000,.000,.000,156,206,.757,.000,0.0,.000,0.0,417,5.34615384615,200,2.5641025641,.000,0.0,.000,0.0,.000,0.0,166,772,9.89743589744,
Ollie Johnson,POR,1973-1974, 6-6,SF,24,79,1718,21.746835443,209,434,.482,.000,.000,.000,77,94,.819,116,1.46835443038,208,2.63291139241,324,4.10126582278,167,2.11392405063,60,0.759493670886,30,0.379746835443,.000,0.0,179,495,6.26582278481,
Ollie Johnson,TOT,1974-1975, 6-6,SF,25,73,1667,22.8356164384,203,429,.473,.000,.000,.000,95,114,.833,87,1.19178082192,156,2.13698630137,243,3.32876712329,110,1.50684931507,59,0.808219178082,33,0.452054794521,.000,0.0,172,501,6.86301369863,
Ollie Johnson,NOJ,1974-1975, 6-6,SF,25,43,1159,26.9534883721,139,299,.465,.000,.000,.000,62,77,.805,60,1.39534883721,117,2.72093023256,177,4.11627906977,80,1.86046511628,42,0.976744186047,20,0.46511627907,.000,0.0,103,340,7.90697674419,
Ollie Johnson,KCO,1974-1975, 6-6,SF,25,30,508,16.9333333333,64,130,.492,.000,.000,.000,33,37,.892,27,0.9,39,1.3,66,2.2,30,1.0,17,0.566666666667,13,0.433333333333,.000,0.0,69,161,5.36666666667,
Ollie Johnson,KCK,1975-1976, 6-6,SF,26,81,2150,26.5432098765,348,678,.513,.000,.000,.000,125,149,.839,116,1.43209876543,241,2.97530864198,357,4.40740740741,146,1.8024691358,67,0.827160493827,42,0.518518518519,.000,0.0,217,821,10.1358024691,
Ollie Johnson,KCK,1976-1977, 6-6,SF,27,81,1386,17.1111111111,218,446,.489,.000,.000,.000,101,115,.878,68,0.83950617284,144,1.77777777778,212,2.61728395062,105,1.2962962963,43,0.530864197531,21,0.259259259259,.000,0.0,169,537,6.62962962963,
Ollie Johnson,ATL,1977-1978, 6-6,SF,28,82,1704,20.7804878049,292,619,.472,.000,.000,.000,111,130,.854,89,1.08536585366,171,2.08536585366,260,3.17073170732,120,1.46341463415,80,0.975609756098,36,0.439024390244,107,1.30487804878,180,695,8.4756097561,
Ollie Johnson,CHI,1978-1979, 6-6,SF,29,71,1734,24.4225352113,281,540,.520,.000,.000,.000,88,110,.800,58,0.816901408451,169,2.38028169014,227,3.19718309859,163,2.29577464789,54,0.760563380282,33,0.464788732394,114,1.60563380282,182,650,9.15492957746,
Ollie Johnson,CHI,1979-1980, 6-6,SF,30,79,1535,19.4303797468,262,527,.497,1,11,.091,82,93,.882,50,0.632911392405,113,1.43037974684,163,2.06329113924,161,2.03797468354,59,0.746835443038,24,0.303797468354,96,1.21518987342,165,607,7.6835443038,
Ollie Johnson,PHI,1980-1981, 6-6,SF,31,40,372,9.3,87,158,.551,1,6,.167,27,31,.871,8,0.2,47,1.175,55,1.375,30,0.75,20,0.5,2,0.05,25,0.625,45,202,5.05,
Ollie Johnson,PHI,1981-1982, 6-6,SF,32,26,150,5.76923076923,27,54,.500,1,3,.333,6,7,.857,7,0.269230769231,15,0.576923076923,22,0.846153846154,10,0.384615384615,13,0.5,3,0.115384615385,13,0.5,28,61,2.34615384615,
