Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Amal McCaskill,ORL,1996-1997, 6-11,C,23,17,109,6.41176470588,10,32,.313,0,2,.000,8,12,.667,4,0.235294117647,18,1.05882352941,22,1.29411764706,7,0.411764705882,3,0.176470588235,5,0.294117647059,11,0.647058823529,7,28,1.64705882353,
Amal McCaskill,SAS,2001-2002, 6-11,C,28,27,153,5.66666666667,20,49,.408,0,0,.000,12,26,.462,16,0.592592592593,20,0.740740740741,36,1.33333333333,4,0.148148148148,6,0.222222222222,10,0.37037037037,14,0.518518518519,23,52,1.92592592593,
Amal McCaskill,ATL,2002-2003, 6-11,C,29,11,70,6.36363636364,4,17,.235,0,0,.000,3,4,.750,7,0.636363636364,15,1.36363636364,22,2.0,5,0.454545454545,3,0.272727272727,1,0.0909090909091,2,0.181818181818,13,11,1.0,
Amal McCaskill,PHI,2003-2004, 6-11,C,30,59,636,10.7796610169,47,117,.402,0,1,.000,19,27,.704,48,0.813559322034,85,1.4406779661,133,2.25423728814,20,0.338983050847,12,0.203389830508,20,0.338983050847,25,0.423728813559,89,113,1.91525423729,
