Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Don Sunderlage,MLH,1953-1954, 6-1,SG,24,68,2232,32.8235294118,254,748,.340,.000,.000,.000,252,337,.748,.000,0.0,.000,0.0,225,3.30882352941,187,2.75,.000,0.0,.000,0.0,.000,0.0,263,760,11.1764705882,
Don Sunderlage,MNL,1954-1955, 6-1,SG,25,45,404,8.97777777778,33,133,.248,.000,.000,.000,48,73,.658,.000,0.0,.000,0.0,56,1.24444444444,37,0.822222222222,.000,0.0,.000,0.0,.000,0.0,57,114,2.53333333333,
