Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Don Otten,TOT,1949-1950, 6-10,C,28,64,.000,0.0,242,648,.373,.000,.000,.000,341,463,.737,.000,0.0,.000,0.0,.000,0.0,91,1.421875,.000,0.0,.000,0.0,.000,0.0,246,825,12.890625,
Don Otten,TRI,1949-1950, 6-10,C,28,46,.000,0.0,165,451,.366,.000,.000,.000,226,315,.717,.000,0.0,.000,0.0,.000,0.0,73,1.58695652174,.000,0.0,.000,0.0,.000,0.0,180,556,12.0869565217,
Don Otten,WSC,1949-1950, 6-10,C,28,18,.000,0.0,77,197,.391,.000,.000,.000,115,148,.777,.000,0.0,.000,0.0,.000,0.0,18,1.0,.000,0.0,.000,0.0,.000,0.0,66,269,14.9444444444,
Don Otten,TOT,1950-1951, 6-10,C,29,67,.000,0.0,162,479,.338,.000,.000,.000,246,308,.799,.000,0.0,.000,0.0,404,6.02985074627,62,0.925373134328,.000,0.0,.000,0.0,.000,0.0,255,570,8.50746268657,
Don Otten,WSC,1950-1951, 6-10,C,29,16,.000,0.0,37,127,.291,.000,.000,.000,74,93,.796,.000,0.0,.000,0.0,106,6.625,22,1.375,.000,0.0,.000,0.0,.000,0.0,60,148,9.25,
Don Otten,BLB,1950-1951, 6-10,C,29,2,.000,0.0,3,15,.200,.000,.000,.000,5,9,.556,.000,0.0,.000,0.0,3,1.5,3,1.5,.000,0.0,.000,0.0,.000,0.0,5,11,5.5,
Don Otten,FTW,1950-1951, 6-10,C,29,49,.000,0.0,122,337,.362,.000,.000,.000,167,206,.811,.000,0.0,.000,0.0,295,6.02040816327,37,0.755102040816,.000,0.0,.000,0.0,.000,0.0,190,411,8.38775510204,
Don Otten,TOT,1951-1952, 6-10,C,30,64,1789,27.953125,222,636,.349,.000,.000,.000,323,418,.773,.000,0.0,.000,0.0,435,6.796875,123,1.921875,.000,0.0,.000,0.0,.000,0.0,218,767,11.984375,
Don Otten,FTW,1951-1952, 6-10,C,30,7,63,9.0,5,20,.250,.000,.000,.000,14,16,.875,.000,0.0,.000,0.0,20,2.85714285714,5,0.714285714286,.000,0.0,.000,0.0,.000,0.0,19,24,3.42857142857,
Don Otten,MLH,1951-1952, 6-10,C,30,57,1726,30.2807017544,217,616,.352,.000,.000,.000,309,402,.769,.000,0.0,.000,0.0,415,7.28070175439,118,2.0701754386,.000,0.0,.000,0.0,.000,0.0,199,743,13.0350877193,
Don Otten,MLH,1952-1953, 6-10,C,31,24,384,16.0,34,87,.391,.000,.000,.000,64,91,.703,.000,0.0,.000,0.0,89,3.70833333333,21,0.875,.000,0.0,.000,0.0,.000,0.0,68,132,5.5,
