Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Greg Stokes,PHI,1985-1986, 6-10,PF,22,31,350,11.2903225806,56,119,.471,0,1,.000,14,21,.667,27,0.870967741935,30,0.967741935484,57,1.83870967742,17,0.548387096774,14,0.451612903226,11,0.354838709677,19,0.612903225806,56,126,4.06451612903,
Greg Stokes,SAC,1989-1990, 6-10,PF,26,11,34,3.09090909091,1,9,.111,0,0,.000,2,2,1.000,2,0.181818181818,3,0.272727272727,5,0.454545454545,0,0.0,0,0.0,0,0.0,3,0.272727272727,8,4,0.363636363636,
