Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Darrell Armstrong,ORL,1994-1995, 6-0,PG,26,3,8,2.66666666667,3,8,.375,2,6,.333,2,2,1.000,1,0.333333333333,0,0.0,1,0.333333333333,3,1.0,1,0.333333333333,0,0.0,1,0.333333333333,3,10,3.33333333333,
Darrell Armstrong,ORL,1995-1996, 6-0,PG,27,13,41,3.15384615385,16,32,.500,6,12,.500,4,4,1.000,0,0.0,2,0.153846153846,2,0.153846153846,5,0.384615384615,6,0.461538461538,0,0.0,6,0.461538461538,4,42,3.23076923077,
Darrell Armstrong,ORL,1996-1997, 6-0,PG,28,67,1010,15.0746268657,132,345,.383,55,181,.304,92,106,.868,35,0.522388059701,41,0.611940298507,76,1.13432835821,175,2.61194029851,61,0.910447761194,9,0.134328358209,99,1.4776119403,114,411,6.13432835821,
Darrell Armstrong,ORL,1997-1998, 6-0,PG,29,48,1236,25.75,156,380,.411,25,68,.368,105,123,.854,65,1.35416666667,94,1.95833333333,159,3.3125,236,4.91666666667,58,1.20833333333,5,0.104166666667,112,2.33333333333,96,442,9.20833333333,
Darrell Armstrong,ORL,1998-1999, 6-0,PG,30,50,1502,30.04,230,522,.441,69,189,.365,161,178,.904,53,1.06,127,2.54,180,3.6,335,6.7,108,2.16,4,0.08,158,3.16,90,690,13.8,
Darrell Armstrong,ORL,1999-2000, 6-0,PG,31,82,2590,31.5853658537,484,1119,.433,137,403,.340,225,247,.911,65,0.792682926829,205,2.5,270,3.29268292683,501,6.10975609756,169,2.06097560976,9,0.109756097561,248,3.0243902439,137,1330,16.2195121951,
Darrell Armstrong,ORL,2000-2001, 6-0,PG,32,75,2767,36.8933333333,413,1002,.412,143,403,.355,220,249,.884,94,1.25333333333,249,3.32,343,4.57333333333,524,6.98666666667,135,1.8,13,0.173333333333,200,2.66666666667,155,1189,15.8533333333,
Darrell Armstrong,ORL,2001-2002, 6-0,PG,33,82,2730,33.2926829268,347,828,.419,139,398,.349,182,205,.888,83,1.01219512195,236,2.87804878049,319,3.89024390244,453,5.5243902439,157,1.91463414634,10,0.121951219512,175,2.13414634146,166,1015,12.3780487805,
Darrell Armstrong,ORL,2002-2003, 6-0,PG,34,82,2350,28.6585365854,263,643,.409,78,232,.336,165,188,.878,91,1.10975609756,204,2.48780487805,295,3.59756097561,323,3.93902439024,135,1.64634146341,13,0.158536585366,160,1.9512195122,167,769,9.37804878049,
Darrell Armstrong,NOH,2003-2004, 6-0,PG,35,79,2247,28.4430379747,291,736,.395,135,429,.315,123,144,.854,63,0.79746835443,163,2.06329113924,226,2.86075949367,311,3.93670886076,133,1.6835443038,16,0.20253164557,155,1.96202531646,148,840,10.6329113924,
Darrell Armstrong,TOT,2004-2005, 6-0,PG,36,66,988,14.9696969697,89,277,.321,28,111,.252,58,68,.853,35,0.530303030303,80,1.21212121212,115,1.74242424242,178,2.69696969697,45,0.681818181818,8,0.121212121212,67,1.01515151515,92,264,4.0,
Darrell Armstrong,NOH,2004-2005, 6-0,PG,36,14,412,29.4285714286,53,159,.333,17,70,.243,19,21,.905,16,1.14285714286,32,2.28571428571,48,3.42857142857,65,4.64285714286,15,1.07142857143,2,0.142857142857,28,2.0,30,142,10.1428571429,
Darrell Armstrong,DAL,2004-2005, 6-0,PG,36,52,576,11.0769230769,36,118,.305,11,41,.268,39,47,.830,19,0.365384615385,48,0.923076923077,67,1.28846153846,113,2.17307692308,30,0.576923076923,6,0.115384615385,39,0.75,62,122,2.34615384615,
Darrell Armstrong,DAL,2005-2006, 6-0,PG,37,62,622,10.0322580645,43,128,.336,11,48,.229,33,42,.786,18,0.290322580645,63,1.01612903226,81,1.3064516129,86,1.38709677419,27,0.435483870968,3,0.0483870967742,58,0.935483870968,71,130,2.09677419355,
Darrell Armstrong,IND,2006-2007, 6-0,PG,38,81,1275,15.7407407407,156,377,.414,72,214,.336,73,93,.785,34,0.41975308642,101,1.24691358025,135,1.66666666667,191,2.35802469136,70,0.864197530864,6,0.0740740740741,76,0.938271604938,102,457,5.64197530864,
Darrell Armstrong,NJN,2007-2008, 6-0,PG,39,50,549,10.98,40,110,.364,23,69,.333,20,30,.667,17,0.34,50,1.0,67,1.34,73,1.46,28,0.56,2,0.04,41,0.82,53,123,2.46,
