Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Gilbert Arenas,GSW,2001-2002, 6-3,PG,20,47,1155,24.5744680851,174,384,.453,39,113,.345,124,160,.775,41,0.872340425532,91,1.93617021277,132,2.8085106383,174,3.70212765957,69,1.46808510638,11,0.234042553191,97,2.06382978723,115,511,10.8723404255,
Gilbert Arenas,GSW,2002-2003, 6-3,PG,21,82,2866,34.9512195122,509,1180,.431,109,313,.348,370,468,.791,97,1.18292682927,289,3.5243902439,386,4.70731707317,514,6.26829268293,124,1.51219512195,17,0.207317073171,290,3.53658536585,260,1497,18.256097561,
Gilbert Arenas,WAS,2003-2004, 6-3,PG,22,55,2066,37.5636363636,358,914,.392,125,333,.375,237,317,.748,55,1.0,199,3.61818181818,254,4.61818181818,275,5.0,103,1.87272727273,12,0.218181818182,226,4.10909090909,176,1078,19.6,
Gilbert Arenas,WAS,2004-2005, 6-3,PG,23,80,3274,40.925,656,1523,.431,205,562,.365,521,640,.814,83,1.0375,295,3.6875,378,4.725,411,5.1375,139,1.7375,23,0.2875,242,3.025,245,2038,25.475,
Gilbert Arenas,WAS,2005-2006, 6-3,PG,24,80,3384,42.3,746,1668,.447,199,540,.369,655,799,.820,59,0.7375,221,2.7625,280,3.5,484,6.05,161,2.0125,25,0.3125,297,3.7125,286,2346,29.325,
Gilbert Arenas,WAS,2006-2007, 6-3,PG,25,74,2942,39.7567567568,647,1548,.418,205,584,.351,606,718,.844,61,0.824324324324,277,3.74324324324,338,4.56756756757,443,5.98648648649,139,1.87837837838,13,0.175675675676,236,3.18918918919,249,2105,28.4459459459,
Gilbert Arenas,WAS,2007-2008, 6-3,PG,26,13,425,32.6923076923,78,196,.398,22,78,.282,74,96,.771,6,0.461538461538,45,3.46153846154,51,3.92307692308,66,5.07692307692,23,1.76923076923,1,0.0769230769231,49,3.76923076923,30,252,19.3846153846,
Gilbert Arenas,WAS,2008-2009, 6-3,PG,27,2,63,31.5,6,23,.261,2,7,.286,12,16,.750,1,0.5,8,4.0,9,4.5,20,10.0,0,0.0,1,0.5,1,0.5,4,26,13.0,
Gilbert Arenas,WAS,2009-2010, 6-3,PG,28,32,1169,36.53125,253,616,.411,63,181,.348,153,207,.739,17,0.53125,116,3.625,133,4.15625,230,7.1875,41,1.28125,9,0.28125,117,3.65625,95,722,22.5625,
Gilbert Arenas,TOT,2010-2011, 6-3,PG,29,70,1796,25.6571428571,269,734,.366,97,327,.297,120,153,.784,22,0.314285714286,167,2.38571428571,189,2.7,274,3.91428571429,74,1.05714285714,21,0.3,177,2.52857142857,188,755,10.7857142857,
Gilbert Arenas,WAS,2010-2011, 6-3,PG,29,21,726,34.5714285714,130,330,.394,47,145,.324,56,67,.836,6,0.285714285714,64,3.04761904762,70,3.33333333333,117,5.57142857143,30,1.42857142857,12,0.571428571429,71,3.38095238095,76,363,17.2857142857,
Gilbert Arenas,ORL,2010-2011, 6-3,PG,29,49,1070,21.8367346939,139,404,.344,50,182,.275,64,86,.744,16,0.326530612245,103,2.10204081633,119,2.42857142857,157,3.20408163265,44,0.897959183673,9,0.183673469388,106,2.16326530612,112,392,8.0,
Gilbert Arenas,MEM,2011-2012, 6-3,PG,30,17,211,12.4117647059,26,64,.406,13,39,.333,7,10,.700,2,0.117647058824,16,0.941176470588,18,1.05882352941,18,1.05882352941,11,0.647058823529,1,0.0588235294118,12,0.705882352941,35,72,4.23529411765,
