Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Chris Quinn,MIA,2006-2007, 6-2,PG,23,42,408,9.71428571429,48,131,.366,20,57,.351,25,37,.676,6,0.142857142857,24,0.571428571429,30,0.714285714286,65,1.54761904762,15,0.357142857143,0,0.0,21,0.5,32,141,3.35714285714,
Chris Quinn,MIA,2007-2008, 6-2,PG,24,60,1340,22.3333333333,158,373,.424,64,159,.403,85,98,.867,11,0.183333333333,107,1.78333333333,118,1.96666666667,178,2.96666666667,46,0.766666666667,4,0.0666666666667,55,0.916666666667,90,465,7.75,
Chris Quinn,MIA,2008-2009, 6-2,PG,25,66,962,14.5757575758,118,289,.408,56,137,.409,47,58,.810,8,0.121212121212,67,1.01515151515,75,1.13636363636,132,2.0,24,0.363636363636,2,0.030303030303,33,0.5,79,339,5.13636363636,
Chris Quinn,NJN,2009-2010, 6-2,PG,26,25,223,8.92,20,56,.357,10,32,.313,6,6,1.000,1,0.04,15,0.6,16,0.64,29,1.16,9,0.36,1,0.04,10,0.4,15,56,2.24,
Chris Quinn,SAS,2010-2011, 6-2,PG,27,41,292,7.12195121951,33,91,.363,11,37,.297,4,8,.500,3,0.0731707317073,22,0.536585365854,25,0.609756097561,42,1.0243902439,5,0.121951219512,1,0.0243902439024,12,0.292682926829,29,81,1.9756097561,
