Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Pat Cummings,MIL,1979-1980, 6-9,C,23,71,900,12.676056338,187,370,.505,0,0,.000,94,123,.764,81,1.14084507042,157,2.21126760563,238,3.35211267606,53,0.746478873239,22,0.30985915493,17,0.239436619718,74,1.04225352113,141,468,6.59154929577,
Pat Cummings,MIL,1980-1981, 6-9,C,24,74,1084,14.6486486486,248,460,.539,0,2,.000,99,140,.707,97,1.31081081081,195,2.63513513514,292,3.94594594595,62,0.837837837838,31,0.418918918919,19,0.256756756757,114,1.54054054054,192,595,8.04054054054,
Pat Cummings,MIL,1981-1982, 6-9,PF,25,78,1132,14.5128205128,219,430,.509,0,2,.000,67,91,.736,61,0.782051282051,184,2.35897435897,245,3.14102564103,99,1.26923076923,22,0.282051282051,9,0.115384615385,108,1.38461538462,227,505,6.47435897436,
Pat Cummings,DAL,1982-1983, 6-9,C,26,81,2317,28.6049382716,433,878,.493,0,1,.000,148,196,.755,225,2.77777777778,443,5.46913580247,668,8.24691358025,144,1.77777777778,57,0.703703703704,35,0.432098765432,162,2.0,296,1014,12.5185185185,
Pat Cummings,DAL,1983-1984, 6-9,PF,27,80,2492,31.15,452,915,.494,0,2,.000,141,190,.742,151,1.8875,507,6.3375,658,8.225,158,1.975,64,0.8,23,0.2875,146,1.825,282,1045,13.0625,
Pat Cummings,NYK,1984-1985, 6-9,C,28,63,2069,32.8412698413,410,797,.514,0,4,.000,177,227,.780,139,2.20634920635,379,6.01587301587,518,8.22222222222,109,1.73015873016,50,0.793650793651,17,0.269841269841,166,2.63492063492,247,997,15.8253968254,
Pat Cummings,NYK,1985-1986, 6-9,C,29,31,1007,32.4838709677,195,408,.478,0,2,.000,97,139,.698,92,2.96774193548,188,6.06451612903,280,9.03225806452,47,1.51612903226,27,0.870967741935,12,0.387096774194,87,2.8064516129,136,487,15.7096774194,
Pat Cummings,NYK,1986-1987, 6-9,PF,30,49,1056,21.5510204082,172,382,.450,0,0,.000,79,110,.718,123,2.51020408163,189,3.85714285714,312,6.36734693878,38,0.775510204082,26,0.530612244898,7,0.142857142857,85,1.73469387755,145,423,8.63265306122,
Pat Cummings,NYK,1987-1988, 6-9,PF,31,62,946,15.2580645161,140,307,.456,0,1,.000,59,80,.738,82,1.32258064516,153,2.46774193548,235,3.79032258065,37,0.596774193548,20,0.322580645161,10,0.161290322581,65,1.04838709677,143,339,5.46774193548,
Pat Cummings,MIA,1988-1989, 6-9,PF,32,53,1096,20.679245283,197,394,.500,0,2,.000,72,97,.742,84,1.58490566038,197,3.71698113208,281,5.30188679245,47,0.88679245283,29,0.547169811321,18,0.339622641509,111,2.09433962264,160,466,8.79245283019,
Pat Cummings,MIA,1989-1990, 6-9,C,33,37,391,10.5675675676,77,159,.484,0,0,.000,21,37,.568,28,0.756756756757,65,1.75675675676,93,2.51351351351,13,0.351351351351,12,0.324324324324,4,0.108108108108,32,0.864864864865,60,175,4.72972972973,
Pat Cummings,UTA,1990-1991, 6-9,PF,34,4,26,6.5,4,6,.667,0,0,.000,7,10,.700,3,0.75,2,0.5,5,1.25,0,0.0,0,0.0,0,0.0,2,0.5,8,15,3.75,
