Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Bob Faught,CLR,1946-1947, 6-5,,25,51,.000,0.0,141,478,.295,.000,.000,.000,61,106,.575,.000,0.0,.000,0.0,.000,0.0,33,0.647058823529,.000,0.0,.000,0.0,.000,0.0,97,343,6.72549019608,
