Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Amir Johnson,DET,2005-2006, 6-9,SF,18,3,39,13.0,7,10,.700,2,3,.667,4,4,1.000,3,1.0,1,0.333333333333,4,1.33333333333,3,1.0,0,0.0,2,0.666666666667,4,1.33333333333,7,20,6.66666666667,
Amir Johnson,DET,2006-2007, 6-9,PF,19,8,124,15.5,18,33,.545,0,3,.000,11,14,.786,15,1.875,22,2.75,37,4.625,3,0.375,5,0.625,13,1.625,9,1.125,19,47,5.875,
Amir Johnson,DET,2007-2008, 6-9,PF,20,62,764,12.3225806452,92,165,.558,0,0,.000,37,55,.673,87,1.40322580645,148,2.38709677419,235,3.79032258065,29,0.467741935484,24,0.387096774194,82,1.32258064516,39,0.629032258065,141,221,3.56451612903,
Amir Johnson,DET,2008-2009, 6-9,PF,21,62,911,14.6935483871,97,163,.595,0,0,.000,23,35,.657,102,1.64516129032,130,2.09677419355,232,3.74193548387,20,0.322580645161,20,0.322580645161,60,0.967741935484,33,0.532258064516,171,217,3.5,
Amir Johnson,TOR,2009-2010, 6-9,PF,22,82,1453,17.7195121951,208,334,.623,0,4,.000,95,149,.638,154,1.87804878049,241,2.93902439024,395,4.81707317073,48,0.585365853659,44,0.536585365854,66,0.80487804878,63,0.768292682927,255,511,6.23170731707,
Amir Johnson,TOR,2010-2011, 6-9,PF,23,72,1853,25.7361111111,281,495,.568,0,1,.000,126,160,.788,189,2.625,272,3.77777777778,461,6.40277777778,81,1.125,53,0.736111111111,88,1.22222222222,69,0.958333333333,263,688,9.55555555556,
Amir Johnson,TOR,2011-2012, 6-9,PF,24,64,1553,24.265625,196,340,.576,2,5,.400,58,84,.690,149,2.328125,259,4.046875,408,6.375,79,1.234375,33,0.515625,69,1.078125,94,1.46875,209,452,7.0625,
Amir Johnson,TOR,2012-2013, 6-9,PF,25,64,1788,27.9375,267,470,.568,2,8,.250,112,160,.700,185,2.890625,279,4.359375,464,7.25,97,1.515625,67,1.046875,83,1.296875,89,1.390625,248,648,10.125,
