Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Eddie Johnson,KCK,1981-1982, 6-7,SF,22,74,1517,20.5,295,643,.459,1,11,.091,99,149,.664,128,1.72972972973,194,2.62162162162,322,4.35135135135,109,1.47297297297,50,0.675675675676,14,0.189189189189,97,1.31081081081,210,690,9.32432432432,
Eddie Johnson,KCK,1982-1983, 6-7,SF,23,82,2933,35.7682926829,677,1370,.494,20,71,.282,247,317,.779,191,2.32926829268,310,3.78048780488,501,6.10975609756,216,2.63414634146,70,0.853658536585,20,0.243902439024,181,2.20731707317,259,1621,19.7682926829,
Eddie Johnson,KCK,1983-1984, 6-7,SF,24,82,2920,35.6097560976,753,1552,.485,20,64,.313,268,331,.810,165,2.01219512195,290,3.53658536585,455,5.5487804878,296,3.60975609756,76,0.926829268293,21,0.256097560976,213,2.59756097561,266,1794,21.8780487805,
Eddie Johnson,KCK,1984-1985, 6-7,SF,25,82,3029,36.9390243902,769,1565,.491,13,54,.241,325,373,.871,151,1.84146341463,256,3.12195121951,407,4.96341463415,273,3.32926829268,83,1.01219512195,22,0.268292682927,225,2.74390243902,237,1876,22.8780487805,
Eddie Johnson,SAC,1985-1986, 6-7,SF,26,82,2514,30.6585365854,623,1311,.475,4,20,.200,280,343,.816,173,2.10975609756,246,3.0,419,5.10975609756,214,2.60975609756,54,0.658536585366,17,0.207317073171,191,2.32926829268,237,1530,18.6585365854,
Eddie Johnson,SAC,1986-1987, 6-7,SF,27,81,2457,30.3333333333,606,1309,.463,37,118,.314,267,322,.829,146,1.8024691358,207,2.55555555556,353,4.35802469136,251,3.0987654321,42,0.518518518519,19,0.234567901235,163,2.01234567901,218,1516,18.7160493827,
Eddie Johnson,PHO,1987-1988, 6-7,SF,28,73,2177,29.8219178082,533,1110,.480,24,94,.255,204,240,.850,121,1.65753424658,197,2.69863013699,318,4.35616438356,180,2.46575342466,33,0.452054794521,9,0.123287671233,139,1.90410958904,190,1294,17.7260273973,
Eddie Johnson,PHO,1988-1989, 6-7,SF,29,70,2043,29.1857142857,608,1224,.497,71,172,.413,217,250,.868,91,1.3,215,3.07142857143,306,4.37142857143,162,2.31428571429,47,0.671428571429,7,0.1,122,1.74285714286,198,1504,21.4857142857,
Eddie Johnson,PHO,1989-1990, 6-7,SF,30,64,1811,28.296875,411,907,.453,70,184,.380,188,205,.917,69,1.078125,177,2.765625,246,3.84375,107,1.671875,32,0.5,10,0.15625,108,1.6875,174,1080,16.875,
Eddie Johnson,TOT,1990-1991, 6-7,SG,31,81,2085,25.7407407407,543,1122,.484,39,120,.325,229,257,.891,107,1.32098765432,164,2.02469135802,271,3.34567901235,111,1.37037037037,58,0.716049382716,9,0.111111111111,122,1.50617283951,181,1354,16.7160493827,
Eddie Johnson,PHO,1990-1991, 6-7,SG,31,15,312,20.8,88,186,.473,6,21,.286,21,29,.724,16,1.06666666667,30,2.0,46,3.06666666667,17,1.13333333333,9,0.6,2,0.133333333333,24,1.6,37,203,13.5333333333,
Eddie Johnson,SEA,1990-1991, 6-7,SG,31,66,1773,26.8636363636,455,936,.486,33,99,.333,208,228,.912,91,1.37878787879,134,2.0303030303,225,3.40909090909,94,1.42424242424,49,0.742424242424,7,0.106060606061,98,1.48484848485,144,1151,17.4393939394,
Eddie Johnson,SEA,1991-1992, 6-7,SF,32,81,2366,29.2098765432,534,1164,.459,27,107,.252,291,338,.861,118,1.45679012346,174,2.14814814815,292,3.6049382716,161,1.98765432099,55,0.679012345679,11,0.135802469136,130,1.6049382716,199,1386,17.1111111111,
Eddie Johnson,SEA,1992-1993, 6-7,SF,33,82,1869,22.7926829268,463,991,.467,17,56,.304,234,257,.911,124,1.51219512195,148,1.80487804878,272,3.31707317073,135,1.64634146341,36,0.439024390244,4,0.0487804878049,134,1.63414634146,173,1177,14.3536585366,
Eddie Johnson,CHH,1993-1994, 6-7,SF,34,73,1460,20.0,339,738,.459,59,150,.393,99,127,.780,80,1.09589041096,144,1.97260273973,224,3.06849315068,125,1.71232876712,36,0.493150684932,8,0.109589041096,84,1.15068493151,143,836,11.4520547945,
Eddie Johnson,IND,1995-1996, 6-7,SF,36,62,1002,16.1612903226,180,436,.413,45,128,.352,70,79,.886,45,0.725806451613,108,1.74193548387,153,2.46774193548,69,1.11290322581,20,0.322580645161,4,0.0645161290323,56,0.903225806452,104,475,7.66129032258,
Eddie Johnson,TOT,1996-1997, 6-7,SF,37,52,913,17.5576923077,160,362,.442,49,131,.374,55,68,.809,27,0.519230769231,111,2.13461538462,138,2.65384615385,52,1.0,15,0.288461538462,2,0.0384615384615,47,0.903846153846,81,424,8.15384615385,
Eddie Johnson,IND,1996-1997, 6-7,SF,37,28,306,10.9285714286,59,136,.434,9,28,.321,20,27,.741,3,0.107142857143,37,1.32142857143,40,1.42857142857,17,0.607142857143,5,0.178571428571,1,0.0357142857143,17,0.607142857143,33,147,5.25,
Eddie Johnson,HOU,1996-1997, 6-7,SF,37,24,607,25.2916666667,101,226,.447,40,103,.388,35,41,.854,24,1.0,74,3.08333333333,98,4.08333333333,35,1.45833333333,10,0.416666666667,1,0.0416666666667,30,1.25,48,277,11.5416666667,
Eddie Johnson,HOU,1997-1998, 6-7,SF,38,75,1490,19.8666666667,227,544,.417,66,198,.333,113,136,.831,50,0.666666666667,103,1.37333333333,153,2.04,88,1.17333333333,32,0.426666666667,3,0.04,62,0.826666666667,89,633,8.44,
Eddie Johnson,HOU,1998-1999, 6-7,SF,39,3,18,6.0,6,13,.462,0,1,.000,0,0,.000,0,0.0,2,0.666666666667,2,0.666666666667,1,0.333333333333,0,0.0,0,0.0,2,0.666666666667,3,12,4.0,
