Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Geoff Petrie,POR,1970-1971, 6-4,SG,22,82,3032,36.9756097561,784,1770,.443,.000,.000,.000,463,600,.772,.000,0.0,.000,0.0,280,3.41463414634,390,4.75609756098,.000,0.0,.000,0.0,.000,0.0,196,2031,24.7682926829,
Geoff Petrie,POR,1971-1972, 6-4,SG,23,60,2155,35.9166666667,465,1115,.417,.000,.000,.000,202,256,.789,.000,0.0,.000,0.0,133,2.21666666667,248,4.13333333333,.000,0.0,.000,0.0,.000,0.0,108,1132,18.8666666667,
Geoff Petrie,POR,1972-1973, 6-4,SG,24,79,3134,39.6708860759,836,1801,.464,.000,.000,.000,298,383,.778,.000,0.0,.000,0.0,273,3.45569620253,350,4.43037974684,.000,0.0,.000,0.0,.000,0.0,163,1970,24.9367088608,
Geoff Petrie,POR,1973-1974, 6-4,PG,25,73,2800,38.3561643836,740,1537,.481,.000,.000,.000,291,341,.853,64,0.876712328767,144,1.97260273973,208,2.84931506849,315,4.31506849315,84,1.15068493151,15,0.205479452055,.000,0.0,199,1771,24.2602739726,
Geoff Petrie,POR,1974-1975, 6-4,PG,26,80,3109,38.8625,602,1319,.456,.000,.000,.000,261,311,.839,38,0.475,171,2.1375,209,2.6125,424,5.3,81,1.0125,13,0.1625,.000,0.0,215,1465,18.3125,
Geoff Petrie,POR,1975-1976, 6-4,SG,27,72,2557,35.5138888889,543,1177,.461,.000,.000,.000,277,334,.829,38,0.527777777778,130,1.80555555556,168,2.33333333333,330,4.58333333333,82,1.13888888889,5,0.0694444444444,.000,0.0,194,1363,18.9305555556,
