Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Ndudi Ebi,MIN,2003-2004, 6-9,SF,19,17,32,1.88235294118,6,14,.429,0,0,.000,1,4,.250,2,0.117647058824,1,0.0588235294118,3,0.176470588235,3,0.176470588235,0,0.0,4,0.235294117647,3,0.176470588235,6,13,0.764705882353,
Ndudi Ebi,MIN,2004-2005, 6-9,SG,20,2,54,27.0,11,21,.524,0,1,.000,5,9,.556,6,3.0,10,5.0,16,8.0,1,0.5,1,0.5,1,0.5,3,1.5,7,27,13.5,
