Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Tommie Bowens,DNR,1967-1968, 6-8,PF,27,67,1287,19.2089552239,177,453,.391,1,2,.500,55,90,.611,.000,0.0,.000,0.0,374,5.58208955224,41,0.611940298507,.000,0.0,.000,0.0,83,1.23880597015,159,410,6.11940298507,
Tommie Bowens,NYA,1968-1969, 6-8,PF,28,76,1550,20.3947368421,186,453,.411,0,3,.000,83,128,.648,159,2.09210526316,296,3.89473684211,455,5.98684210526,52,0.684210526316,.000,0.0,.000,0.0,111,1.46052631579,236,455,5.98684210526,
Tommie Bowens,NOB,1969-1970, 6-8,PF,29,68,753,11.0735294118,110,251,.438,0,0,.000,47,62,.758,73,1.07352941176,105,1.54411764706,178,2.61764705882,41,0.602941176471,.000,0.0,.000,0.0,51,0.75,147,267,3.92647058824,
