Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Gerry Calabrese,SYR,1950-1951, 6-1,SG,25,46,.000,0.0,70,197,.355,.000,.000,.000,61,88,.693,.000,0.0,.000,0.0,65,1.41304347826,65,1.41304347826,.000,0.0,.000,0.0,.000,0.0,80,201,4.36956521739,
Gerry Calabrese,SYR,1951-1952, 6-1,SG,26,58,937,16.1551724138,109,317,.344,.000,.000,.000,73,103,.709,.000,0.0,.000,0.0,84,1.44827586207,83,1.43103448276,.000,0.0,.000,0.0,.000,0.0,107,291,5.01724137931,
