Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Bobby Edmonds,INA,1967-1968, 6-6,SF,26,72,1338,18.5833333333,213,488,.436,1,6,.167,150,229,.655,.000,0.0,.000,0.0,374,5.19444444444,29,0.402777777778,.000,0.0,.000,0.0,123,1.70833333333,183,577,8.01388888889,
Bobby Edmonds,INA,1969-1970, 6-6,SF,28,3,12,4.0,1,5,.200,0,0,.000,1,3,.333,2,0.666666666667,2,0.666666666667,4,1.33333333333,0,0.0,.000,0.0,.000,0.0,0,0.0,1,3,1.0,
