Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Maurice Carter,TOT,2003-2004, 6-5,SG,27,10,110,11.0,11,35,.314,4,11,.364,16,20,.800,2,0.2,9,0.9,11,1.1,4,0.4,0,0.0,0,0.0,9,0.9,10,42,4.2,
Maurice Carter,LAL,2003-2004, 6-5,SG,27,4,50,12.5,5,14,.357,1,3,.333,11,12,.917,0,0.0,3,0.75,3,0.75,2,0.5,0,0.0,0,0.0,6,1.5,5,22,5.5,
Maurice Carter,NOH,2003-2004, 6-5,SG,27,6,60,10.0,6,21,.286,3,8,.375,5,8,.625,2,0.333333333333,6,1.0,8,1.33333333333,2,0.333333333333,0,0.0,0,0.0,3,0.5,5,20,3.33333333333,
