Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Byron Irvin,POR,1989-1990, 6-5,SG,23,50,488,9.76,96,203,.473,5,14,.357,61,91,.670,30,0.6,44,0.88,74,1.48,47,0.94,28,0.56,1,0.02,39,0.78,40,258,5.16,
Byron Irvin,WSB,1990-1991, 6-5,SG,24,33,316,9.57575757576,60,129,.465,1,5,.200,50,61,.820,24,0.727272727273,21,0.636363636364,45,1.36363636364,24,0.727272727273,15,0.454545454545,2,0.0606060606061,16,0.484848484848,32,171,5.18181818182,
Byron Irvin,WSB,1992-1993, 6-5,SG,26,4,45,11.25,9,18,.500,1,1,1.000,3,6,.500,2,0.5,2,0.5,4,1.0,2,0.5,1,0.25,0,0.0,4,1.0,5,22,5.5,
