Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Jackie Moreland,DET,1960-1961, 6-7,PF,22,64,1003,15.671875,191,477,.400,.000,.000,.000,86,132,.652,.000,0.0,.000,0.0,315,4.921875,52,0.8125,.000,0.0,.000,0.0,.000,0.0,174,468,7.3125,
Jackie Moreland,DET,1961-1962, 6-7,PF,23,74,1219,16.472972973,205,487,.421,.000,.000,.000,139,186,.747,.000,0.0,.000,0.0,427,5.77027027027,76,1.02702702703,.000,0.0,.000,0.0,.000,0.0,179,549,7.41891891892,
Jackie Moreland,DET,1962-1963, 6-7,PF,24,78,1516,19.4358974359,271,622,.436,.000,.000,.000,145,214,.678,.000,0.0,.000,0.0,449,5.75641025641,114,1.46153846154,.000,0.0,.000,0.0,.000,0.0,226,687,8.80769230769,
Jackie Moreland,DET,1963-1964, 6-7,PF,25,78,1780,22.8205128205,272,639,.426,.000,.000,.000,164,210,.781,.000,0.0,.000,0.0,405,5.19230769231,121,1.55128205128,.000,0.0,.000,0.0,.000,0.0,268,708,9.07692307692,
Jackie Moreland,DET,1964-1965, 6-7,PF,26,54,732,13.5555555556,103,296,.348,.000,.000,.000,66,104,.635,.000,0.0,.000,0.0,183,3.38888888889,69,1.27777777778,.000,0.0,.000,0.0,.000,0.0,151,272,5.03703703704,
Jackie Moreland,NOB,1967-1968, 6-7,PF,29,76,2332,30.6842105263,459,1051,.437,2,4,.500,192,263,.730,.000,0.0,.000,0.0,619,8.14473684211,138,1.81578947368,.000,0.0,.000,0.0,124,1.63157894737,289,1112,14.6315789474,
Jackie Moreland,NOB,1968-1969, 6-7,PF,30,78,2714,34.7948717949,468,1109,.422,2,8,.250,221,313,.706,264,3.38461538462,369,4.73076923077,633,8.11538461538,207,2.65384615385,.000,0.0,.000,0.0,171,2.19230769231,310,1159,14.858974359,
Jackie Moreland,NOB,1969-1970, 6-7,SF,31,80,2321,29.0125,317,765,.414,2,8,.250,139,176,.790,150,1.875,236,2.95,386,4.825,160,2.0,.000,0.0,.000,0.0,152,1.9,250,775,9.6875,
