Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Diante Garrett,PHO,2012-2013, 6-4,PG,24,11,76,6.90909090909,8,21,.381,2,6,.333,5,10,.500,1,0.0909090909091,5,0.454545454545,6,0.545454545455,17,1.54545454545,9,0.818181818182,0,0.0,9,0.818181818182,1,23,2.09090909091,
