Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Cliff Barker,INO,1949-1950, 6-2,SG,29,49,.000,0.0,102,274,.372,.000,.000,.000,75,106,.708,.000,0.0,.000,0.0,.000,0.0,109,2.22448979592,.000,0.0,.000,0.0,.000,0.0,99,279,5.69387755102,
Cliff Barker,INO,1950-1951, 6-2,SG,30,56,.000,0.0,51,202,.252,.000,.000,.000,50,77,.649,.000,0.0,.000,0.0,100,1.78571428571,115,2.05357142857,.000,0.0,.000,0.0,.000,0.0,98,152,2.71428571429,
Cliff Barker,INO,1951-1952, 6-2,SG,31,44,494,11.2272727273,48,161,.298,.000,.000,.000,30,51,.588,.000,0.0,.000,0.0,81,1.84090909091,70,1.59090909091,.000,0.0,.000,0.0,.000,0.0,56,126,2.86363636364,
