Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Rick Mahorn,WSB,1980-1981, 6-10,PF,22,52,696,13.3846153846,111,219,.507,0,0,.000,27,40,.675,67,1.28846153846,148,2.84615384615,215,4.13461538462,25,0.480769230769,21,0.403846153846,44,0.846153846154,38,0.730769230769,134,249,4.78846153846,
Rick Mahorn,WSB,1981-1982, 6-10,PF,23,80,2664,33.3,414,816,.507,0,3,.000,148,234,.632,149,1.8625,555,6.9375,704,8.8,150,1.875,57,0.7125,138,1.725,162,2.025,349,976,12.2,
Rick Mahorn,WSB,1982-1983, 6-10,PF,24,82,3023,36.8658536585,376,768,.490,0,3,.000,146,254,.575,171,2.08536585366,608,7.41463414634,779,9.5,115,1.40243902439,86,1.0487804878,148,1.80487804878,170,2.07317073171,335,898,10.9512195122,
Rick Mahorn,WSB,1983-1984, 6-10,PF,25,82,2701,32.9390243902,307,605,.507,0,0,.000,125,192,.651,169,2.06097560976,569,6.93902439024,738,9.0,131,1.59756097561,62,0.756097560976,123,1.5,142,1.73170731707,358,739,9.01219512195,
Rick Mahorn,WSB,1984-1985, 6-10,PF,26,77,2072,26.9090909091,206,413,.499,0,0,.000,71,104,.683,150,1.94805194805,458,5.94805194805,608,7.8961038961,121,1.57142857143,59,0.766233766234,104,1.35064935065,133,1.72727272727,308,483,6.27272727273,
Rick Mahorn,DET,1985-1986, 6-10,PF,27,80,1442,18.025,157,345,.455,0,1,.000,81,119,.681,121,1.5125,291,3.6375,412,5.15,64,0.8,40,0.5,61,0.7625,109,1.3625,261,395,4.9375,
Rick Mahorn,DET,1986-1987, 6-10,PF,28,63,1278,20.2857142857,144,322,.447,0,0,.000,96,117,.821,93,1.47619047619,282,4.47619047619,375,5.95238095238,38,0.603174603175,32,0.507936507937,50,0.793650793651,73,1.15873015873,221,384,6.09523809524,
Rick Mahorn,DET,1987-1988, 6-10,PF,29,67,1963,29.2985074627,276,481,.574,1,2,.500,164,217,.756,159,2.37313432836,406,6.05970149254,565,8.4328358209,60,0.89552238806,43,0.641791044776,42,0.626865671642,119,1.77611940299,262,717,10.7014925373,
Rick Mahorn,DET,1988-1989, 6-10,PF,30,72,1795,24.9305555556,203,393,.517,0,2,.000,116,155,.748,141,1.95833333333,355,4.93055555556,496,6.88888888889,59,0.819444444444,40,0.555555555556,66,0.916666666667,97,1.34722222222,206,522,7.25,
Rick Mahorn,PHI,1989-1990, 6-10,PF,31,75,2271,30.28,313,630,.497,2,9,.222,183,256,.715,167,2.22666666667,401,5.34666666667,568,7.57333333333,98,1.30666666667,44,0.586666666667,103,1.37333333333,104,1.38666666667,251,811,10.8133333333,
Rick Mahorn,PHI,1990-1991, 6-10,C,32,80,2439,30.4875,261,559,.467,0,9,.000,189,240,.788,151,1.8875,470,5.875,621,7.7625,118,1.475,79,0.9875,56,0.7,127,1.5875,276,711,8.8875,
Rick Mahorn,NJN,1992-1993, 6-10,PF,34,74,1077,14.5540540541,101,214,.472,1,3,.333,88,110,.800,93,1.25675675676,186,2.51351351351,279,3.77027027027,33,0.445945945946,19,0.256756756757,31,0.418918918919,58,0.783783783784,156,291,3.93243243243,
Rick Mahorn,NJN,1993-1994, 6-10,PF,35,28,226,8.07142857143,23,47,.489,0,1,.000,13,20,.650,16,0.571428571429,38,1.35714285714,54,1.92857142857,5,0.178571428571,3,0.107142857143,5,0.178571428571,7,0.25,38,59,2.10714285714,
Rick Mahorn,NJN,1994-1995, 6-10,PF,36,58,630,10.8620689655,79,151,.523,1,3,.333,39,49,.796,45,0.775862068966,117,2.01724137931,162,2.79310344828,26,0.448275862069,11,0.189655172414,12,0.206896551724,34,0.586206896552,93,198,3.41379310345,
Rick Mahorn,NJN,1995-1996, 6-10,C,37,50,450,9.0,43,122,.352,0,1,.000,34,47,.723,31,0.62,79,1.58,110,2.2,16,0.32,14,0.28,13,0.26,30,0.6,72,120,2.4,
Rick Mahorn,DET,1996-1997, 6-10,C,38,22,218,9.90909090909,20,54,.370,0,1,.000,16,22,.727,19,0.863636363636,34,1.54545454545,53,2.40909090909,6,0.272727272727,4,0.181818181818,3,0.136363636364,10,0.454545454545,34,56,2.54545454545,
Rick Mahorn,DET,1997-1998, 6-10,C,39,59,707,11.9830508475,59,129,.457,0,0,.000,23,34,.676,65,1.10169491525,130,2.20338983051,195,3.30508474576,15,0.254237288136,14,0.237288135593,7,0.118644067797,37,0.627118644068,123,141,2.38983050847,
Rick Mahorn,PHI,1998-1999, 6-10,PF,40,16,127,7.9375,5,18,.278,0,0,.000,3,8,.375,7,0.4375,16,1.0,23,1.4375,2,0.125,5,0.3125,1,0.0625,6,0.375,22,13,0.8125,
