Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Tom Hawkins,MNL,1959-1960, 6-5,SF,23,69,1467,21.2608695652,220,579,.380,.000,.000,.000,106,164,.646,.000,0.0,.000,0.0,428,6.20289855072,54,0.782608695652,.000,0.0,.000,0.0,.000,0.0,188,546,7.91304347826,
Tom Hawkins,LAL,1960-1961, 6-5,SF,24,78,1846,23.6666666667,310,719,.431,.000,.000,.000,140,235,.596,.000,0.0,.000,0.0,479,6.14102564103,88,1.12820512821,.000,0.0,.000,0.0,.000,0.0,209,760,9.74358974359,
Tom Hawkins,LAL,1961-1962, 6-5,SF,25,79,1903,24.0886075949,289,704,.411,.000,.000,.000,143,222,.644,.000,0.0,.000,0.0,514,6.50632911392,95,1.20253164557,.000,0.0,.000,0.0,.000,0.0,244,721,9.12658227848,
Tom Hawkins,CIN,1962-1963, 6-5,SF,26,79,1721,21.7848101266,299,635,.471,.000,.000,.000,147,241,.610,.000,0.0,.000,0.0,543,6.87341772152,100,1.26582278481,.000,0.0,.000,0.0,.000,0.0,197,745,9.43037974684,
Tom Hawkins,CIN,1963-1964, 6-5,SF,27,73,1770,24.2465753425,256,580,.441,.000,.000,.000,113,188,.601,.000,0.0,.000,0.0,435,5.95890410959,74,1.01369863014,.000,0.0,.000,0.0,.000,0.0,198,625,8.56164383562,
Tom Hawkins,CIN,1964-1965, 6-5,SF,28,79,1864,23.5949367089,220,538,.409,.000,.000,.000,116,204,.569,.000,0.0,.000,0.0,475,6.01265822785,80,1.01265822785,.000,0.0,.000,0.0,.000,0.0,240,556,7.03797468354,
Tom Hawkins,CIN,1965-1966, 6-5,SF,29,79,2126,26.9113924051,273,604,.452,.000,.000,.000,116,209,.555,.000,0.0,.000,0.0,575,7.27848101266,99,1.25316455696,.000,0.0,.000,0.0,.000,0.0,274,662,8.37974683544,
Tom Hawkins,LAL,1966-1967, 6-5,SF,30,76,1798,23.6578947368,275,572,.481,.000,.000,.000,82,173,.474,.000,0.0,.000,0.0,434,5.71052631579,83,1.09210526316,.000,0.0,.000,0.0,.000,0.0,207,632,8.31578947368,
Tom Hawkins,LAL,1967-1968, 6-5,PF,31,78,2463,31.5769230769,389,779,.499,.000,.000,.000,125,229,.546,.000,0.0,.000,0.0,458,5.87179487179,117,1.5,.000,0.0,.000,0.0,.000,0.0,289,903,11.5769230769,
Tom Hawkins,LAL,1968-1969, 6-5,SF,32,74,1507,20.3648648649,230,461,.499,.000,.000,.000,62,151,.411,.000,0.0,.000,0.0,266,3.59459459459,81,1.09459459459,.000,0.0,.000,0.0,.000,0.0,168,522,7.05405405405,
