Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Jeff Turner,NJN,1984-1985, 6-9,PF,22,72,1429,19.8472222222,171,377,.454,0,3,.000,79,92,.859,88,1.22222222222,130,1.80555555556,218,3.02777777778,108,1.5,29,0.402777777778,7,0.0972222222222,90,1.25,243,421,5.84722222222,
Jeff Turner,NJN,1985-1986, 6-9,PF,23,53,650,12.2641509434,84,171,.491,0,1,.000,58,78,.744,45,0.849056603774,92,1.7358490566,137,2.58490566038,14,0.264150943396,21,0.396226415094,3,0.0566037735849,49,0.924528301887,125,226,4.2641509434,
Jeff Turner,NJN,1986-1987, 6-9,PF,24,76,1003,13.1973684211,151,325,.465,0,1,.000,76,104,.731,80,1.05263157895,117,1.53947368421,197,2.59210526316,60,0.789473684211,33,0.434210526316,13,0.171052631579,81,1.06578947368,200,378,4.97368421053,
Jeff Turner,ORL,1989-1990, 6-9,PF,27,60,1105,18.4166666667,132,308,.429,2,10,.200,42,54,.778,52,0.866666666667,175,2.91666666667,227,3.78333333333,53,0.883333333333,23,0.383333333333,12,0.2,61,1.01666666667,161,308,5.13333333333,
Jeff Turner,ORL,1990-1991, 6-9,PF,28,71,1683,23.7042253521,259,532,.487,6,15,.400,85,112,.759,108,1.52112676056,255,3.59154929577,363,5.11267605634,97,1.3661971831,29,0.408450704225,10,0.140845070423,126,1.77464788732,234,609,8.57746478873,
Jeff Turner,ORL,1991-1992, 6-9,SF,29,75,1591,21.2133333333,225,499,.451,1,8,.125,79,114,.693,62,0.826666666667,184,2.45333333333,246,3.28,92,1.22666666667,24,0.32,16,0.213333333333,106,1.41333333333,229,530,7.06666666667,
Jeff Turner,ORL,1992-1993, 6-9,PF,30,75,1479,19.72,231,437,.529,10,17,.588,56,70,.800,74,0.986666666667,178,2.37333333333,252,3.36,107,1.42666666667,19,0.253333333333,9,0.12,66,0.88,192,528,7.04,
Jeff Turner,ORL,1993-1994, 6-9,PF,31,68,1536,22.5882352941,199,426,.467,18,55,.327,35,45,.778,79,1.16176470588,192,2.82352941176,271,3.98529411765,60,0.882352941176,23,0.338235294118,11,0.161764705882,75,1.10294117647,239,451,6.63235294118,
Jeff Turner,ORL,1994-1995, 6-9,PF,32,49,576,11.7551020408,73,178,.410,27,75,.360,26,29,.897,23,0.469387755102,74,1.51020408163,97,1.97959183673,38,0.775510204082,12,0.244897959184,3,0.0612244897959,22,0.448979591837,102,199,4.0612244898,
Jeff Turner,ORL,1995-1996, 6-9,PF,33,13,192,14.7692307692,18,51,.353,9,27,.333,2,2,1.000,10,0.769230769231,18,1.38461538462,28,2.15384615385,6,0.461538461538,2,0.153846153846,1,0.0769230769231,11,0.846153846154,33,47,3.61538461538,
