Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Leroy Wright,PTP,1967-1968, 6-9,PF,29,17,331,19.4705882353,24,60,.400,0,0,.000,9,22,.409,.000,0.0,.000,0.0,108,6.35294117647,14,0.823529411765,.000,0.0,.000,0.0,20,1.17647058824,49,57,3.35294117647,
Leroy Wright,MNP,1968-1969, 6-9,PF,30,10,95,9.5,4,13,.308,0,0,.000,0,5,.000,12,1.2,18,1.8,30,3.0,1,0.1,.000,0.0,.000,0.0,2,0.2,15,8,0.8,
