Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Patrick O'Bryant,GSW,2006-2007, 7-0,C,20,16,119,7.4375,10,32,.313,0,0,.000,11,17,.647,7,0.4375,14,0.875,21,1.3125,9,0.5625,6,0.375,8,0.5,8,0.5,26,31,1.9375,
Patrick O'Bryant,GSW,2007-2008, 7-0,C,21,24,99,4.125,16,29,.552,0,0,.000,3,5,.600,10,0.416666666667,19,0.791666666667,29,1.20833333333,4,0.166666666667,4,0.166666666667,9,0.375,7,0.291666666667,27,35,1.45833333333,
Patrick O'Bryant,TOT,2008-2009, 7-0,C,22,39,255,6.53846153846,45,84,.536,0,2,.000,11,20,.550,13,0.333333333333,53,1.35897435897,66,1.69230769231,11,0.282051282051,6,0.153846153846,19,0.487179487179,22,0.564102564103,61,101,2.58974358974,
Patrick O'Bryant,BOS,2008-2009, 7-0,C,22,26,108,4.15384615385,16,31,.516,0,0,.000,8,12,.667,7,0.269230769231,27,1.03846153846,34,1.30769230769,8,0.307692307692,3,0.115384615385,8,0.307692307692,17,0.653846153846,29,40,1.53846153846,
Patrick O'Bryant,TOR,2008-2009, 7-0,C,22,13,147,11.3076923077,29,53,.547,0,2,.000,3,8,.375,6,0.461538461538,26,2.0,32,2.46153846154,3,0.230769230769,3,0.230769230769,11,0.846153846154,5,0.384615384615,32,61,4.69230769231,
Patrick O'Bryant,TOR,2009-2010, 7-0,C,23,11,51,4.63636363636,8,15,.533,0,1,.000,3,6,.500,2,0.181818181818,9,0.818181818182,11,1.0,1,0.0909090909091,2,0.181818181818,4,0.363636363636,5,0.454545454545,12,19,1.72727272727,
