Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Desmon Farmer,SEA,2006-2007, 6-5,SG,25,8,32,4.0,5,15,.333,2,8,.250,1,1,1.000,0,0.0,1,0.125,1,0.125,9,1.125,1,0.125,0,0.0,1,0.125,2,13,1.625,
Desmon Farmer,SAS,2008-2009, 6-5,SG,27,3,54,18.0,4,14,.286,3,12,.250,2,2,1.000,0,0.0,6,2.0,6,2.0,2,0.666666666667,0,0.0,0,0.0,4,1.33333333333,6,13,4.33333333333,
