Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Darnell Valentine,POR,1981-1982, 6-1,PG,22,82,1387,16.9146341463,187,453,.413,0,9,.000,152,200,.760,48,0.585365853659,101,1.23170731707,149,1.81707317073,270,3.29268292683,94,1.14634146341,3,0.0365853658537,127,1.5487804878,187,526,6.41463414634,
Darnell Valentine,POR,1982-1983, 6-1,PG,23,47,1298,27.6170212766,209,460,.454,0,1,.000,169,213,.793,34,0.723404255319,83,1.76595744681,117,2.48936170213,293,6.23404255319,101,2.14893617021,5,0.106382978723,131,2.78723404255,139,587,12.4893617021,
Darnell Valentine,POR,1983-1984, 6-1,PG,24,68,1893,27.8382352941,251,561,.447,0,3,.000,194,246,.789,49,0.720588235294,78,1.14705882353,127,1.86764705882,395,5.80882352941,107,1.57352941176,6,0.0882352941176,149,2.19117647059,179,696,10.2352941176,
Darnell Valentine,POR,1984-1985, 6-1,PG,25,75,2278,30.3733333333,321,679,.473,0,2,.000,230,290,.793,54,0.72,165,2.2,219,2.92,522,6.96,143,1.90666666667,5,0.0666666666667,194,2.58666666667,189,872,11.6266666667,
Darnell Valentine,TOT,1985-1986, 6-1,PG,26,62,1217,19.6290322581,161,388,.415,4,14,.286,130,175,.743,32,0.516129032258,93,1.5,125,2.01612903226,246,3.96774193548,72,1.16129032258,2,0.0322580645161,115,1.85483870968,123,456,7.35483870968,
Darnell Valentine,POR,1985-1986, 6-1,PG,26,28,734,26.2142857143,92,206,.447,1,3,.333,71,100,.710,20,0.714285714286,52,1.85714285714,72,2.57142857143,139,4.96428571429,49,1.75,1,0.0357142857143,58,2.07142857143,78,256,9.14285714286,
Darnell Valentine,LAC,1985-1986, 6-1,PG,26,34,483,14.2058823529,69,182,.379,3,11,.273,59,75,.787,12,0.352941176471,41,1.20588235294,53,1.55882352941,107,3.14705882353,23,0.676470588235,1,0.0294117647059,57,1.67647058824,45,200,5.88235294118,
Darnell Valentine,LAC,1986-1987, 6-1,PG,27,65,1759,27.0615384615,275,671,.410,13,56,.232,163,200,.815,38,0.584615384615,112,1.72307692308,150,2.30769230769,447,6.87692307692,116,1.78461538462,10,0.153846153846,167,2.56923076923,148,726,11.1692307692,
Darnell Valentine,LAC,1987-1988, 6-1,PG,28,79,1636,20.7088607595,223,533,.418,15,33,.455,101,136,.743,37,0.46835443038,119,1.50632911392,156,1.9746835443,382,4.83544303797,122,1.54430379747,8,0.101265822785,148,1.87341772152,135,562,7.11392405063,
Darnell Valentine,CLE,1988-1989, 6-1,SG,29,77,1086,14.1038961039,136,319,.426,3,14,.214,91,112,.813,22,0.285714285714,81,1.05194805195,103,1.33766233766,174,2.25974025974,57,0.74025974026,7,0.0909090909091,83,1.07792207792,88,366,4.75324675325,
Darnell Valentine,CLE,1990-1991, 6-1,PG,31,65,1841,28.3230769231,230,496,.464,6,25,.240,143,172,.831,37,0.569230769231,135,2.07692307692,172,2.64615384615,351,5.4,98,1.50769230769,12,0.184615384615,126,1.93846153846,170,609,9.36923076923,
