Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Marvin Webster,DNA,1975-1976, 7-1,C,23,38,398,10.4736842105,55,120,.458,0,1,.000,55,78,.705,63,1.65789473684,111,2.92105263158,174,4.57894736842,30,0.789473684211,9,0.236842105263,52,1.36842105263,38,1.0,60,165,4.34210526316,
Marvin Webster,DEN,1976-1977, 7-1,C,24,80,1276,15.95,198,400,.495,.000,.000,.000,143,220,.650,152,1.9,332,4.15,484,6.05,62,0.775,23,0.2875,118,1.475,.000,0.0,149,539,6.7375,
Marvin Webster,SEA,1977-1978, 7-1,C,25,82,2910,35.487804878,427,851,.502,.000,.000,.000,290,461,.629,361,4.40243902439,674,8.21951219512,1035,12.6219512195,203,2.4756097561,48,0.585365853659,162,1.9756097561,257,3.13414634146,262,1144,13.9512195122,
Marvin Webster,NYK,1978-1979, 7-1,C,26,60,2027,33.7833333333,264,558,.473,.000,.000,.000,150,262,.573,198,3.3,457,7.61666666667,655,10.9166666667,172,2.86666666667,24,0.4,112,1.86666666667,170,2.83333333333,183,678,11.3,
Marvin Webster,NYK,1979-1980, 7-1,C,27,20,298,14.9,38,79,.481,0,0,.000,12,16,.750,28,1.4,52,2.6,80,4.0,9,0.45,3,0.15,11,0.55,20,1.0,39,88,4.4,
Marvin Webster,NYK,1980-1981, 7-1,C,28,82,1708,20.8292682927,159,341,.466,1,4,.250,104,163,.638,162,1.9756097561,303,3.69512195122,465,5.67073170732,72,0.878048780488,27,0.329268292683,97,1.18292682927,103,1.25609756098,187,423,5.15853658537,
Marvin Webster,NYK,1981-1982, 7-1,C,29,82,1883,22.9634146341,199,405,.491,0,0,.000,108,170,.635,184,2.24390243902,306,3.73170731707,490,5.9756097561,99,1.20731707317,22,0.268292682927,91,1.10975609756,90,1.09756097561,211,506,6.17073170732,
Marvin Webster,NYK,1982-1983, 7-1,C,30,82,1472,17.9512195122,168,331,.508,0,1,.000,106,180,.589,176,2.14634146341,267,3.25609756098,443,5.40243902439,49,0.59756097561,35,0.426829268293,131,1.59756097561,102,1.24390243902,210,442,5.39024390244,
Marvin Webster,NYK,1983-1984, 7-1,C,31,76,1290,16.9736842105,112,239,.469,0,0,.000,66,117,.564,146,1.92105263158,220,2.89473684211,366,4.81578947368,53,0.697368421053,34,0.447368421053,100,1.31578947368,85,1.11842105263,187,290,3.81578947368,
Marvin Webster,MIL,1986-1987, 7-1,C,34,15,102,6.8,10,19,.526,1,1,1.000,6,8,.750,12,0.8,14,0.933333333333,26,1.73333333333,3,0.2,3,0.2,7,0.466666666667,8,0.533333333333,17,27,1.8,
