Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
DeSagana Diop,CLE,2001-2002, 7-0,C,20,18,109,6.05555555556,12,29,.414,0,0,.000,1,5,.200,5,0.277777777778,12,0.666666666667,17,0.944444444444,5,0.277777777778,1,0.0555555555556,10,0.555555555556,12,0.666666666667,19,25,1.38888888889,
DeSagana Diop,CLE,2002-2003, 7-0,PF,21,80,943,11.7875,54,154,.351,0,0,.000,11,30,.367,63,0.7875,152,1.9,215,2.6875,43,0.5375,33,0.4125,81,1.0125,56,0.7,148,119,1.4875,
DeSagana Diop,CLE,2003-2004, 7-0,C,22,56,730,13.0357142857,57,147,.388,0,0,.000,12,20,.600,72,1.28571428571,127,2.26785714286,199,3.55357142857,34,0.607142857143,26,0.464285714286,51,0.910714285714,29,0.517857142857,116,126,2.25,
DeSagana Diop,CLE,2004-2005, 7-0,C,23,39,306,7.84615384615,20,69,.290,0,2,.000,0,5,.000,30,0.769230769231,40,1.02564102564,70,1.79487179487,15,0.384615384615,8,0.205128205128,27,0.692307692308,12,0.307692307692,53,40,1.02564102564,
DeSagana Diop,DAL,2005-2006, 7-0,C,24,81,1510,18.6419753086,75,154,.487,1,2,.500,39,72,.542,145,1.79012345679,229,2.82716049383,374,4.61728395062,23,0.283950617284,44,0.543209876543,146,1.8024691358,36,0.444444444444,253,190,2.34567901235,
DeSagana Diop,DAL,2006-2007, 7-0,C,25,81,1480,18.2716049383,71,151,.470,0,1,.000,48,86,.558,166,2.04938271605,272,3.35802469136,438,5.40740740741,30,0.37037037037,40,0.493827160494,113,1.3950617284,63,0.777777777778,244,190,2.34567901235,
DeSagana Diop,TOT,2007-2008, 7-0,C,26,79,1295,16.3924050633,94,180,.522,0,0,.000,38,70,.543,160,2.0253164557,232,2.93670886076,392,4.96202531646,40,0.506329113924,26,0.329113924051,88,1.11392405063,58,0.73417721519,146,226,2.86075949367,
DeSagana Diop,DAL,2007-2008, 7-0,C,26,52,894,17.1923076923,67,115,.583,0,0,.000,24,40,.600,111,2.13461538462,159,3.05769230769,270,5.19230769231,26,0.5,20,0.384615384615,63,1.21153846154,42,0.807692307692,100,158,3.03846153846,
DeSagana Diop,NJN,2007-2008, 7-0,C,26,27,401,14.8518518519,27,65,.415,0,0,.000,14,30,.467,49,1.81481481481,73,2.7037037037,122,4.51851851852,14,0.518518518519,6,0.222222222222,25,0.925925925926,16,0.592592592593,46,68,2.51851851852,
DeSagana Diop,TOT,2008-2009, 7-0,C,27,75,1036,13.8133333333,74,171,.433,0,0,.000,22,66,.333,114,1.52,159,2.12,273,3.64,32,0.426666666667,29,0.386666666667,56,0.746666666667,39,0.52,128,170,2.26666666667,
DeSagana Diop,DAL,2008-2009, 7-0,C,27,34,452,13.2941176471,22,58,.379,0,0,.000,12,29,.414,45,1.32352941176,73,2.14705882353,118,3.47058823529,13,0.382352941176,12,0.352941176471,25,0.735294117647,11,0.323529411765,55,56,1.64705882353,
DeSagana Diop,CHA,2008-2009, 7-0,C,27,41,584,14.243902439,52,113,.460,0,0,.000,10,37,.270,69,1.68292682927,86,2.09756097561,155,3.78048780488,19,0.463414634146,17,0.414634146341,31,0.756097560976,28,0.682926829268,73,114,2.78048780488,
DeSagana Diop,CHA,2009-2010, 7-0,C,28,27,262,9.7037037037,15,29,.517,0,0,.000,2,9,.222,24,0.888888888889,41,1.51851851852,65,2.40740740741,5,0.185185185185,5,0.185185185185,14,0.518518518519,12,0.444444444444,31,32,1.18518518519,
DeSagana Diop,CHA,2010-2011, 7-0,C,29,16,181,11.3125,8,24,.333,0,0,.000,4,11,.364,12,0.75,28,1.75,40,2.5,7,0.4375,4,0.25,15,0.9375,11,0.6875,26,20,1.25,
DeSagana Diop,CHA,2011-2012, 7-0,C,30,27,325,12.037037037,15,42,.357,0,0,.000,1,6,.167,33,1.22222222222,52,1.92592592593,85,3.14814814815,23,0.851851851852,6,0.222222222222,13,0.481481481481,19,0.703703703704,36,31,1.14814814815,
DeSagana Diop,CHA,2012-2013, 7-0,C,31,22,226,10.2727272727,8,27,.296,0,1,.000,0,1,.000,10,0.454545454545,41,1.86363636364,51,2.31818181818,13,0.590909090909,5,0.227272727273,16,0.727272727273,8,0.363636363636,19,16,0.727272727273,
