Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Carldell Johnson,NOH,2011-2012, 5-10,PG,29,15,119,7.93333333333,11,35,.314,4,15,.267,1,3,.333,1,0.0666666666667,8,0.533333333333,9,0.6,22,1.46666666667,8,0.533333333333,0,0.0,7,0.466666666667,11,27,1.8,
