Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Eddie House,MIA,2000-2001, 6-1,PG,22,50,550,11.0,104,247,.421,19,55,.345,24,35,.686,5,0.1,37,0.74,42,0.84,52,1.04,13,0.26,0,0.0,35,0.7,58,251,5.02,
Eddie House,MIA,2001-2002, 6-1,PG,23,64,1230,19.21875,209,524,.399,54,157,.344,42,49,.857,17,0.265625,93,1.453125,110,1.71875,123,1.921875,43,0.671875,5,0.078125,80,1.25,98,514,8.03125,
Eddie House,MIA,2002-2003, 6-1,SG,24,55,1025,18.6363636364,172,444,.387,36,120,.300,31,36,.861,17,0.309090909091,84,1.52727272727,101,1.83636363636,87,1.58181818182,44,0.8,1,0.0181818181818,46,0.836363636364,73,411,7.47272727273,
Eddie House,LAC,2003-2004, 6-1,SG,25,60,1188,19.8,161,449,.359,51,136,.375,36,45,.800,28,0.466666666667,110,1.83333333333,138,2.3,148,2.46666666667,65,1.08333333333,4,0.0666666666667,63,1.05,92,409,6.81666666667,
Eddie House,TOT,2004-2005, 6-1,PG,26,68,891,13.1029411765,165,366,.451,44,97,.454,23,27,.852,16,0.235294117647,67,0.985294117647,83,1.22058823529,96,1.41176470588,44,0.647058823529,6,0.0882352941176,35,0.514705882353,65,397,5.83823529412,
Eddie House,CHA,2004-2005, 6-1,SG,26,13,300,23.0769230769,61,135,.452,12,29,.414,10,13,.769,2,0.153846153846,17,1.30769230769,19,1.46153846154,24,1.84615384615,24,1.84615384615,3,0.230769230769,13,1.0,23,144,11.0769230769,
Eddie House,MIL,2004-2005, 6-1,SG,26,5,41,8.2,6,17,.353,4,6,.667,0,0,.000,0,0.0,3,0.6,3,0.6,5,1.0,2,0.4,0,0.0,0,0.0,3,16,3.2,
Eddie House,SAC,2004-2005, 6-1,PG,26,50,550,11.0,98,214,.458,28,62,.452,13,14,.929,14,0.28,47,0.94,61,1.22,67,1.34,18,0.36,3,0.06,22,0.44,39,237,4.74,
Eddie House,PHO,2005-2006, 6-1,PG,27,81,1421,17.5432098765,320,759,.422,123,316,.389,33,41,.805,15,0.185185185185,117,1.44444444444,132,1.62962962963,148,1.82716049383,42,0.518518518519,12,0.148148148148,76,0.938271604938,96,796,9.82716049383,
Eddie House,NJN,2006-2007, 6-1,SG,28,56,946,16.8928571429,180,421,.428,75,175,.429,33,36,.917,14,0.25,78,1.39285714286,92,1.64285714286,67,1.19642857143,27,0.482142857143,3,0.0535714285714,27,0.482142857143,69,468,8.35714285714,
Eddie House,BOS,2007-2008, 6-1,PG,29,78,1480,18.9743589744,217,531,.409,117,298,.393,33,36,.917,19,0.24358974359,148,1.89743589744,167,2.14102564103,152,1.94871794872,59,0.75641025641,10,0.128205128205,76,0.974358974359,114,584,7.48717948718,
Eddie House,BOS,2008-2009, 6-1,PG,30,81,1479,18.2592592593,249,560,.445,151,340,.444,42,53,.792,11,0.135802469136,146,1.8024691358,157,1.93827160494,92,1.13580246914,61,0.753086419753,7,0.0864197530864,55,0.679012345679,113,691,8.53086419753,
Eddie House,TOT,2009-2010, 6-1,PG,31,68,1217,17.8970588235,173,455,.380,79,227,.348,48,52,.923,13,0.191176470588,96,1.41176470588,109,1.60294117647,85,1.25,40,0.588235294118,7,0.102941176471,47,0.691176470588,81,473,6.95588235294,
Eddie House,BOS,2009-2010, 6-1,PG,31,50,846,16.92,129,322,.401,64,167,.383,36,40,.900,7,0.14,62,1.24,69,1.38,48,0.96,28,0.56,7,0.14,27,0.54,61,358,7.16,
Eddie House,NYK,2009-2010, 6-1,SG,31,18,371,20.6111111111,44,133,.331,15,60,.250,12,12,1.000,6,0.333333333333,34,1.88888888889,40,2.22222222222,37,2.05555555556,12,0.666666666667,0,0.0,20,1.11111111111,20,115,6.38888888889,
Eddie House,MIA,2010-2011, 6-1,SG,32,56,978,17.4642857143,128,321,.399,68,175,.389,38,40,.950,9,0.160714285714,83,1.48214285714,92,1.64285714286,62,1.10714285714,32,0.571428571429,3,0.0535714285714,29,0.517857142857,68,362,6.46428571429,
