Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Marshall Hawkins,INO,1949-1950, 6-3,,25,39,.000,0.0,55,195,.282,.000,.000,.000,42,61,.689,.000,0.0,.000,0.0,.000,0.0,51,1.30769230769,.000,0.0,.000,0.0,.000,0.0,87,152,3.89743589744,
