Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Byron Beck,DNR,1967-1968, 6-9,C,23,71,1623,22.8591549296,275,570,.482,0,2,.000,119,159,.748,.000,0.0,.000,0.0,559,7.87323943662,38,0.535211267606,.000,0.0,.000,0.0,72,1.01408450704,219,669,9.42253521127,
Byron Beck,DNR,1968-1969, 6-9,C,24,71,2289,32.2394366197,423,843,.502,2,3,.667,182,238,.765,272,3.83098591549,507,7.14084507042,779,10.9718309859,77,1.08450704225,.000,0.0,.000,0.0,92,1.29577464789,248,1030,14.5070422535,
Byron Beck,DNR,1969-1970, 6-9,C,25,79,2454,31.0632911392,440,841,.523,0,2,.000,137,174,.787,250,3.16455696203,514,6.50632911392,764,9.67088607595,112,1.41772151899,.000,0.0,.000,0.0,137,1.73417721519,293,1017,12.8734177215,
Byron Beck,DNR,1970-1971, 6-9,PF,26,84,2849,33.9166666667,490,1033,.474,4,14,.286,158,182,.868,280,3.33333333333,604,7.19047619048,884,10.5238095238,177,2.10714285714,.000,0.0,.000,0.0,160,1.90476190476,273,1142,13.5952380952,
Byron Beck,DNR,1971-1972, 6-9,C,27,66,1816,27.5151515152,337,669,.504,0,3,.000,140,166,.843,171,2.59090909091,357,5.40909090909,528,8.0,136,2.06060606061,.000,0.0,.000,0.0,96,1.45454545455,213,814,12.3333333333,
Byron Beck,DNR,1972-1973, 6-9,C,28,77,2303,29.9090909091,466,879,.530,2,7,.286,158,198,.798,203,2.63636363636,334,4.33766233766,537,6.97402597403,107,1.38961038961,.000,0.0,.000,0.0,126,1.63636363636,267,1092,14.1818181818,
Byron Beck,DNR,1973-1974, 6-9,C,29,82,1979,24.1341463415,425,823,.516,0,1,.000,120,141,.851,164,2.0,253,3.08536585366,417,5.08536585366,76,0.926829268293,48,0.585365853659,8,0.0975609756098,83,1.01219512195,233,970,11.8292682927,
Byron Beck,DNA,1974-1975, 6-9,PF,30,84,1818,21.6428571429,384,745,.515,0,1,.000,81,97,.835,127,1.5119047619,216,2.57142857143,343,4.08333333333,106,1.2619047619,59,0.702380952381,14,0.166666666667,76,0.904761904762,270,849,10.1071428571,
Byron Beck,DNA,1975-1976, 6-9,PF,31,80,1586,19.825,334,646,.517,5,11,.455,97,116,.836,123,1.5375,231,2.8875,354,4.425,116,1.45,48,0.6,20,0.25,91,1.1375,192,770,9.625,
Byron Beck,DEN,1976-1977, 6-9,PF,32,53,480,9.05660377358,107,246,.435,.000,.000,.000,36,44,.818,45,0.849056603774,51,0.962264150943,96,1.81132075472,33,0.622641509434,15,0.283018867925,1,0.0188679245283,.000,0.0,59,250,4.71698113208,
