Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Hakeem Olajuwon,HOU,1984-1985, 7-0,C,22,82,2914,35.5365853659,677,1258,.538,0,0,.000,338,551,.613,440,5.36585365854,534,6.51219512195,974,11.8780487805,111,1.35365853659,99,1.20731707317,220,2.68292682927,234,2.85365853659,344,1692,20.6341463415,
Hakeem Olajuwon,HOU,1985-1986, 7-0,C,23,68,2467,36.2794117647,625,1188,.526,0,0,.000,347,538,.645,333,4.89705882353,448,6.58823529412,781,11.4852941176,137,2.01470588235,134,1.97058823529,231,3.39705882353,195,2.86764705882,271,1597,23.4852941176,
Hakeem Olajuwon,HOU,1986-1987, 7-0,C,24,75,2760,36.8,677,1332,.508,1,5,.200,400,570,.702,315,4.2,543,7.24,858,11.44,220,2.93333333333,140,1.86666666667,254,3.38666666667,228,3.04,294,1755,23.4,
Hakeem Olajuwon,HOU,1987-1988, 7-0,C,25,79,2825,35.7594936709,712,1385,.514,0,4,.000,381,548,.695,302,3.82278481013,657,8.3164556962,959,12.1392405063,163,2.06329113924,162,2.05063291139,214,2.70886075949,243,3.07594936709,324,1805,22.8481012658,
Hakeem Olajuwon,HOU,1988-1989, 7-0,C,26,82,3024,36.8780487805,790,1556,.508,0,10,.000,454,652,.696,338,4.12195121951,767,9.35365853659,1105,13.4756097561,149,1.81707317073,213,2.59756097561,282,3.43902439024,275,3.35365853659,329,2034,24.8048780488,
Hakeem Olajuwon,HOU,1989-1990, 7-0,C,27,82,3124,38.0975609756,806,1609,.501,1,6,.167,382,536,.713,299,3.64634146341,850,10.3658536585,1149,14.012195122,234,2.85365853659,174,2.12195121951,376,4.58536585366,316,3.85365853659,314,1995,24.3292682927,
Hakeem Olajuwon,HOU,1990-1991, 7-0,C,28,56,2062,36.8214285714,487,959,.508,0,4,.000,213,277,.769,219,3.91071428571,551,9.83928571429,770,13.75,131,2.33928571429,121,2.16071428571,221,3.94642857143,174,3.10714285714,221,1187,21.1964285714,
Hakeem Olajuwon,HOU,1991-1992, 7-0,C,29,70,2636,37.6571428571,591,1177,.502,0,1,.000,328,428,.766,246,3.51428571429,599,8.55714285714,845,12.0714285714,157,2.24285714286,127,1.81428571429,304,4.34285714286,187,2.67142857143,263,1510,21.5714285714,
Hakeem Olajuwon,HOU,1992-1993, 7-0,C,30,82,3242,39.5365853659,848,1603,.529,0,8,.000,444,570,.779,283,3.4512195122,785,9.57317073171,1068,13.0243902439,291,3.5487804878,150,1.82926829268,342,4.17073170732,262,3.19512195122,305,2140,26.0975609756,
Hakeem Olajuwon,HOU,1993-1994, 7-0,C,31,80,3277,40.9625,894,1694,.528,8,19,.421,388,542,.716,229,2.8625,726,9.075,955,11.9375,287,3.5875,128,1.6,297,3.7125,271,3.3875,289,2184,27.3,
Hakeem Olajuwon,HOU,1994-1995, 7-0,C,32,72,2853,39.625,798,1545,.517,3,16,.188,406,537,.756,172,2.38888888889,603,8.375,775,10.7638888889,255,3.54166666667,133,1.84722222222,242,3.36111111111,237,3.29166666667,250,2005,27.8472222222,
Hakeem Olajuwon,HOU,1995-1996, 7-0,C,33,72,2797,38.8472222222,768,1494,.514,3,14,.214,397,548,.724,176,2.44444444444,608,8.44444444444,784,10.8888888889,257,3.56944444444,113,1.56944444444,207,2.875,247,3.43055555556,242,1936,26.8888888889,
Hakeem Olajuwon,HOU,1996-1997, 7-0,C,34,78,2852,36.5641025641,727,1426,.510,5,16,.313,351,446,.787,173,2.21794871795,543,6.96153846154,716,9.17948717949,236,3.02564102564,117,1.5,173,2.21794871795,281,3.60256410256,249,1810,23.2051282051,
Hakeem Olajuwon,HOU,1997-1998, 7-0,C,35,47,1633,34.7446808511,306,633,.483,0,3,.000,160,212,.755,116,2.46808510638,344,7.31914893617,460,9.78723404255,143,3.04255319149,84,1.78723404255,96,2.04255319149,126,2.68085106383,152,772,16.4255319149,
Hakeem Olajuwon,HOU,1998-1999, 7-0,C,36,50,1784,35.68,373,725,.514,4,13,.308,195,272,.717,106,2.12,372,7.44,478,9.56,88,1.76,82,1.64,123,2.46,139,2.78,160,945,18.9,
Hakeem Olajuwon,HOU,1999-2000, 7-0,C,37,44,1049,23.8409090909,193,421,.458,0,2,.000,69,112,.616,65,1.47727272727,209,4.75,274,6.22727272727,61,1.38636363636,41,0.931818181818,70,1.59090909091,73,1.65909090909,88,455,10.3409090909,
Hakeem Olajuwon,HOU,2000-2001, 7-0,C,38,58,1545,26.6379310345,283,568,.498,0,1,.000,123,198,.621,124,2.13793103448,307,5.29310344828,431,7.43103448276,72,1.24137931034,70,1.20689655172,88,1.51724137931,81,1.39655172414,141,689,11.8793103448,
Hakeem Olajuwon,TOR,2001-2002, 7-0,C,39,61,1378,22.5901639344,194,418,.464,0,2,.000,47,84,.560,98,1.60655737705,268,4.39344262295,366,6.0,66,1.08196721311,74,1.2131147541,90,1.47540983607,98,1.60655737705,147,435,7.13114754098,
